"Date","Price","Open","High","Low","Change %"
"Aug 19, 1993","1.0121","1.0015","1.0201","0.9939","0.90%"
"Aug 18, 1993","1.0031","1.0104","1.0195","0.9998","-0.86%"
"Aug 17, 1993","1.0118","1.0138","1.0247","1.0051","-0.36%"
"Aug 16, 1993","1.0155","1.0285","1.0346","1.0115","-1.59%"
"Aug 13, 1993","1.0319","1.0304","1.0403","1.0248","0.03%"
"Aug 12, 1993","1.0316","1.0457","1.0475","1.0289","-1.52%"
"Aug 11, 1993","1.0475","1.0468","1.0513","1.0384","0.11%"
"Aug 10, 1993","1.0463","1.0241","1.0488","1.0233","2.11%"
"Aug 09, 1993","1.0247","1.0216","1.0301","1.0200","0.08%"
"Aug 06, 1993","1.0239","1.0235","1.0313","1.0167","-0.19%"
"Aug 05, 1993","1.0259","1.0349","1.0423","1.0211","-0.97%"
"Aug 04, 1993","1.0360","1.0376","1.0391","1.0311","-0.09%"
"Aug 03, 1993","1.0369","1.0295","1.0402","1.0266","0.37%"
"Aug 02, 1993","1.0331","1.0525","1.0586","1.0299","-1.65%"
"Jul 30, 1993","1.0504","1.0403","1.0536","1.0310","0.84%"
"Jul 29, 1993","1.0417","1.0229","1.0435","1.0173","1.73%"
"Jul 28, 1993","1.0240","1.0290","1.0328","1.0203","-0.56%"
"Jul 27, 1993","1.0298","1.0304","1.0344","1.0273","-0.16%"
"Jul 26, 1993","1.0315","1.0304","1.0349","1.0279","-0.09%"
"Jul 23, 1993","1.0324","1.0141","1.0329","1.0135","1.62%"
"Jul 22, 1993","1.0159","1.0154","1.0215","1.0101","0.03%"
"Jul 21, 1993","1.0156","1.0147","1.0227","1.0139","-0.01%"
"Jul 20, 1993","1.0157","1.0127","1.0212","1.0109","0.22%"
"Jul 19, 1993","1.0135","1.0220","1.0229","1.0105","-0.86%"
"Jul 16, 1993","1.0223","1.0335","1.0366","1.0206","-1.12%"
"Jul 15, 1993","1.0339","1.0218","1.0356","1.0212","1.12%"
"Jul 14, 1993","1.0224","1.0262","1.0423","1.0207","-0.57%"
"Jul 13, 1993","1.0283","1.0351","1.0389","1.0254","-0.96%"
"Jul 12, 1993","1.0383","1.0452","1.0490","1.0370","-0.51%"
"Jul 09, 1993","1.0436","1.0337","1.0513","1.0286","0.81%"
"Jul 08, 1993","1.0352","1.0271","1.0415","1.0231","0.70%"
"Jul 07, 1993","1.0280","1.0234","1.0326","1.0136","0.32%"
"Jul 06, 1993","1.0247","1.0217","1.0276","1.0158","0.22%"
"Jul 05, 1993","1.0224","1.0122","1.0243","1.0122","1.11%"
"Jul 02, 1993","1.0112","1.0092","1.0159","0.9955","0.26%"
"Jul 01, 1993","1.0086","1.0077","1.0223","0.9966","-0.04%"
"Jun 30, 1993","1.0090","1.0012","1.0118","0.9881","0.81%"
"Jun 29, 1993","1.0009","1.0046","1.0136","0.9995","-0.30%"
"Jun 28, 1993","1.0039","1.0129","1.0199","1.0026","-1.06%"
"Jun 25, 1993","1.0147","1.0120","1.0213","1.0057","0.10%"
"Jun 24, 1993","1.0137","1.0136","1.0227","1.0033","-0.01%"
"Jun 23, 1993","1.0138","1.0308","1.0371","1.0118","-1.70%"
"Jun 22, 1993","1.0313","1.0279","1.0359","1.0109","0.46%"
"Jun 21, 1993","1.0266","1.0174","1.0345","1.0155","1.09%"
"Jun 18, 1993","1.0155","0.9967","1.0219","0.9936","1.88%"
"Jun 17, 1993","0.9968","1.0038","1.0080","0.9947","-0.71%"
"Jun 16, 1993","1.0039","0.9945","1.0107","0.9935","0.81%"
"Jun 15, 1993","0.9958","0.9790","0.9985","0.9741","1.63%"
"Jun 14, 1993","0.9798","0.9845","0.9856","0.9705","-0.62%"
"Jun 11, 1993","0.9859","0.9845","0.9963","0.9822","0.00%"
"Jun 10, 1993","0.9859","0.9930","0.9987","0.9847","-0.78%"
"Jun 09, 1993","0.9937","0.9796","1.0005","0.9771","1.37%"
"Jun 08, 1993","0.9803","0.9754","0.9804","0.9696","0.22%"
"Jun 07, 1993","0.9781","0.9875","0.9888","0.9750","-1.09%"
"Jun 04, 1993","0.9889","0.9694","0.9915","0.9602","1.99%"
"Jun 03, 1993","0.9696","0.9619","0.9759","0.9613","0.69%"
"Jun 02, 1993","0.9630","0.9591","0.9721","0.9591","0.35%"
"Jun 01, 1993","0.9596","0.9569","0.9688","0.9538","-0.04%"
"May 31, 1993","0.9600","0.9741","0.9787","0.9584","-1.36%"
"May 28, 1993","0.9732","0.9895","0.9916","0.9703","-1.83%"
"May 27, 1993","0.9913","1.0120","1.0146","0.9864","-2.35%"
"May 26, 1993","1.0152","1.0205","1.0243","1.0125","-0.57%"
"May 25, 1993","1.0210","1.0202","1.0271","1.0170","0.05%"
"May 24, 1993","1.0205","1.0220","1.0268","1.0135","-0.12%"
"May 21, 1993","1.0217","1.0190","1.0252","1.0141","0.22%"
"May 20, 1993","1.0195","1.0163","1.0228","1.0127","0.22%"
"May 19, 1993","1.0173","1.0238","1.0253","1.0166","-0.70%"
"May 18, 1993","1.0245","1.0273","1.0286","1.0166","-0.37%"
"May 17, 1993","1.0283","1.0197","1.0335","1.0137","0.92%"
"May 14, 1993","1.0189","1.0274","1.0305","1.0157","-0.93%"
"May 13, 1993","1.0285","1.0241","1.0333","1.0177","0.31%"
"May 12, 1993","1.0253","1.0257","1.0276","1.0184","-0.05%"
"May 11, 1993","1.0258","1.0225","1.0265","1.0156","0.27%"
"May 10, 1993","1.0230","1.0134","1.0262","1.0035","0.93%"
"May 07, 1993","1.0136","0.9962","1.0155","0.9930","1.65%"
"May 06, 1993","0.9971","0.9945","1.0055","0.9941","0.15%"
"May 05, 1993","0.9956","0.9905","0.9984","0.9806","0.34%"
"May 04, 1993","0.9922","1.0088","1.0121","0.9877","-1.71%"
"May 03, 1993","1.0095","1.0119","1.0218","1.0073","-0.17%"
"Apr 30, 1993","1.0112","1.0125","1.0169","1.0034","-0.07%"
"Apr 29, 1993","1.0119","1.0196","1.0246","1.0098","-0.75%"
"Apr 28, 1993","1.0195","1.0207","1.0294","1.0159","-0.22%"
"Apr 27, 1993","1.0217","1.0237","1.0311","1.0146","-0.17%"
"Apr 26, 1993","1.0234","1.0210","1.0254","1.0145","0.15%"
"Apr 23, 1993","1.0219","1.0254","1.0320","1.0160","-0.38%"
"Apr 22, 1993","1.0258","1.0395","1.0447","1.0231","-1.46%"
"Apr 21, 1993","1.0410","1.0445","1.0525","1.0389","-0.40%"
"Apr 20, 1993","1.0452","1.0543","1.0593","1.0384","-0.87%"
"Apr 19, 1993","1.0544","1.0564","1.0630","1.0511","-0.77%"
"Apr 16, 1993","1.0626","1.0535","1.0647","1.0445","0.74%"
"Apr 15, 1993","1.0548","1.0506","1.0594","1.0461","0.31%"
"Apr 14, 1993","1.0515","1.0365","1.0553","1.0353","1.29%"
"Apr 13, 1993","1.0381","1.0403","1.0482","1.0358","-0.26%"
"Apr 12, 1993","1.0408","1.0453","1.0476","1.0348","-0.54%"
"Apr 09, 1993","1.0465","1.0478","1.0490","1.0444","-0.20%"
"Apr 08, 1993","1.0486","1.0530","1.0583","1.0456","-0.46%"
"Apr 07, 1993","1.0534","1.0499","1.0554","1.0446","0.30%"
"Apr 06, 1993","1.0503","1.0366","1.0534","1.0347","1.34%"
"Apr 05, 1993","1.0364","1.0296","1.0412","1.0295","0.50%"
"Apr 02, 1993","1.0312","1.0280","1.0454","1.0196","0.39%"
"Apr 01, 1993","1.0272","1.0501","1.0536","1.0247","-2.12%"
"Mar 31, 1993","1.0494","1.0607","1.0659","1.0479","-1.19%"
"Mar 30, 1993","1.0620","1.0618","1.0744","1.0596","-0.04%"
"Mar 29, 1993","1.0624","1.0680","1.0701","1.0605","-1.02%"
"Mar 26, 1993","1.0733","1.0762","1.0810","1.0684","-0.44%"
"Mar 25, 1993","1.0780","1.0687","1.0811","1.0640","0.72%"
"Mar 24, 1993","1.0703","1.0639","1.0728","1.0577","0.60%"
"Mar 23, 1993","1.0639","1.0792","1.0864","1.0603","-1.49%"
"Mar 22, 1993","1.0800","1.0818","1.0881","1.0768","-0.12%"
"Mar 19, 1993","1.0813","1.0776","1.0855","1.0611","0.39%"
"Mar 18, 1993","1.0771","1.0852","1.0978","1.0622","-0.96%"
"Mar 17, 1993","1.0875","1.0778","1.0895","1.0720","0.97%"
"Mar 16, 1993","1.0771","1.0725","1.0796","1.0656","0.34%"
"Mar 15, 1993","1.0735","1.0688","1.0823","1.0647","-0.69%"
"Mar 12, 1993","1.0810","1.0758","1.0856","1.0679","0.44%"
"Mar 11, 1993","1.0763","1.0791","1.0877","1.0756","-0.49%"
"Mar 10, 1993","1.0816","1.0802","1.0883","1.0762","0.13%"
"Mar 09, 1993","1.0802","1.0830","1.0858","1.0727","-0.36%"
"Mar 08, 1993","1.0841","1.0930","1.0937","1.0814","-0.97%"
"Mar 05, 1993","1.0947","1.0826","1.1013","1.0799","1.01%"
"Mar 04, 1993","1.0838","1.0740","1.0871","1.0713","0.70%"
"Mar 03, 1993","1.0763","1.0742","1.0816","1.0659","-0.07%"
"Mar 02, 1993","1.0771","1.0848","1.0856","1.0729","-0.56%"
"Mar 01, 1993","1.0832","1.0640","1.0869","1.0635","2.01%"
"Feb 26, 1993","1.0619","1.0555","1.0650","1.0507","0.61%"
"Feb 25, 1993","1.0555","1.0436","1.0573","1.0403","1.04%"
"Feb 24, 1993","1.0446","1.0442","1.0519","1.0353","-0.01%"
"Feb 23, 1993","1.0447","1.0278","1.0455","1.0239","1.63%"
"Feb 22, 1993","1.0279","1.0418","1.0444","1.0222","-1.25%"
"Feb 19, 1993","1.0409","1.0350","1.0427","1.0289","0.59%"
"Feb 18, 1993","1.0348","1.0286","1.0525","1.0250","0.42%"
"Feb 17, 1993","1.0305","1.0297","1.0471","1.0212","-0.04%"
"Feb 16, 1993","1.0309","1.0435","1.0470","1.0297","-1.30%"
"Feb 15, 1993","1.0445","1.0382","1.0499","1.0370","0.29%"
"Feb 12, 1993","1.0415","1.0399","1.0479","1.0312","0.19%"
"Feb 11, 1993","1.0395","1.0342","1.0418","1.0327","0.54%"
"Feb 10, 1993","1.0339","1.0233","1.0353","1.0149","0.87%"
"Feb 09, 1993","1.0250","1.0292","1.0370","1.0209","-0.51%"
"Feb 08, 1993","1.0303","1.0312","1.0322","1.0217","-0.33%"
"Feb 05, 1993","1.0337","1.0441","1.0496","1.0237","-1.02%"
"Feb 04, 1993","1.0444","1.0334","1.0471","1.0268","0.98%"
"Feb 03, 1993","1.0343","1.0325","1.0431","1.0244","-0.06%"
"Feb 02, 1993","1.0349","1.0228","1.0385","1.0190","1.06%"
"Feb 01, 1993","1.0240","1.0096","1.0267","1.0031","1.26%"
"Jan 29, 1993","1.0113","0.9946","1.0141","0.9863","1.60%"
"Jan 28, 1993","0.9954","0.9946","0.9956","0.9936","0.88%"
"Jan 27, 1993","0.9867","0.9816","0.9904","0.9790","0.49%"
"Jan 26, 1993","0.9819","0.9717","0.9849","0.9674","0.94%"
"Jan 25, 1993","0.9728","0.9799","0.9954","0.9682","-0.82%"
"Jan 22, 1993","0.9808","0.9922","0.9973","0.9784","-1.29%"
"Jan 21, 1993","0.9936","0.9816","0.9938","0.9730","1.10%"
"Jan 20, 1993","0.9828","0.9887","0.9902","0.9811","-0.58%"
"Jan 19, 1993","0.9885","0.9968","1.0011","0.9841","-1.13%"
"Jan 18, 1993","0.9998","1.0114","1.0132","0.9969","-0.92%"
"Jan 15, 1993","1.0091","0.9942","1.0105","0.9938","1.36%"
"Jan 14, 1993","0.9956","0.9931","0.9996","0.9887","0.26%"
"Jan 13, 1993","0.9930","1.0078","1.0138","0.9916","-1.50%"
"Jan 12, 1993","1.0081","1.0034","1.0124","0.9999","0.32%"
"Jan 11, 1993","1.0049","0.9993","1.0056","0.9963","-0.40%"
"Jan 08, 1993","1.0089","1.0005","1.0140","0.9999","0.83%"
"Jan 07, 1993","1.0006","0.9981","1.0055","0.9954","0.40%"
"Jan 06, 1993","0.9966","0.9922","1.0012","0.9840","0.44%"
"Jan 05, 1993","0.9922","0.9916","0.9939","0.9887","-1.52%"
"Jan 04, 1993","1.0075","1.0080","1.0155","1.0045","-0.39%"
"Dec 31, 1992","1.0114","1.0072","1.0119","0.9973","0.19%"
"Dec 30, 1992","1.0095","1.0080","1.0107","1.0017","0.05%"
"Dec 29, 1992","1.0090","1.0079","1.0149","1.0018","-0.09%"
"Dec 28, 1992","1.0099","0.9949","1.0151","0.9945","1.28%"
"Dec 25, 1992","0.9971","0.9995","1.0023","0.9936","-0.39%"
"Dec 24, 1992","1.0010","0.9950","1.0031","0.9899","0.40%"
"Dec 23, 1992","0.9970","0.9933","0.9992","0.9861","0.20%"
"Dec 22, 1992","0.9950","0.9791","0.9984","0.9752","1.57%"
"Dec 21, 1992","0.9796","0.9734","0.9818","0.9705","0.62%"
"Dec 18, 1992","0.9736","0.9654","0.9798","0.9638","0.89%"
"Dec 17, 1992","0.9650","0.9647","0.9676","0.9532","0.01%"
"Dec 16, 1992","0.9649","0.9721","0.9741","0.9598","-0.71%"
"Dec 15, 1992","0.9718","0.9684","0.9751","0.9656","0.41%"
"Dec 14, 1992","0.9678","0.9710","0.9765","0.9640","-0.39%"
"Dec 11, 1992","0.9716","0.9698","0.9777","0.9677","0.13%"
"Dec 10, 1992","0.9703","0.9791","0.9799","0.9627","-1.00%"
"Dec 09, 1992","0.9801","0.9687","0.9848","0.9680","1.35%"
"Dec 08, 1992","0.9670","0.9658","0.9747","0.9592","0.01%"
"Dec 07, 1992","0.9669","0.9987","1.0046","0.9622","-2.38%"
"Dec 04, 1992","0.9905","0.9824","0.9949","0.9744","0.60%"
"Dec 03, 1992","0.9846","0.9564","0.9879","0.9564","2.94%"
"Dec 02, 1992","0.9565","0.9608","0.9697","0.9494","-0.40%"
"Dec 01, 1992","0.9603","0.9767","0.9872","0.9571","-1.87%"
"Nov 30, 1992","0.9786","0.9923","0.9939","0.9766","-1.42%"
"Nov 27, 1992","0.9927","0.9837","0.9991","0.9836","0.80%"
"Nov 26, 1992","0.9848","0.9843","0.9878","0.9808","0.04%"
"Nov 25, 1992","0.9844","0.9781","0.9923","0.9768","0.39%"
"Nov 24, 1992","0.9806","0.9782","0.9913","0.9779","0.16%"
"Nov 23, 1992","0.9790","0.9956","1.0024","0.9757","-1.23%"
"Nov 20, 1992","0.9912","0.9695","0.9984","0.9572","2.23%"
"Nov 19, 1992","0.9696","0.9909","0.9953","0.9668","-2.64%"
"Nov 18, 1992","0.9959","0.9922","1.0036","0.9898","0.26%"
"Nov 17, 1992","0.9933","0.9894","0.9999","0.9828","0.54%"
"Nov 16, 1992","0.9880","0.9841","0.9921","0.9810","0.52%"
"Nov 13, 1992","0.9829","0.9929","0.9937","0.9778","-0.92%"
"Nov 12, 1992","0.9920","0.9872","0.9974","0.9846","0.34%"
"Nov 11, 1992","0.9886","0.9850","0.9967","0.9833","-0.08%"
"Nov 10, 1992","0.9894","1.0004","1.0070","0.9876","-1.00%"
"Nov 09, 1992","0.9994","1.0063","1.0071","0.9866","-0.26%"
"Nov 06, 1992","1.0020","0.9893","1.0081","0.9841","1.18%"
"Nov 05, 1992","0.9903","0.9628","0.9919","0.9620","2.34%"
"Nov 04, 1992","0.9677","0.9717","0.9764","0.9586","-0.54%"
"Nov 03, 1992","0.9730","0.9674","0.9843","0.9650","0.32%"
"Nov 02, 1992","0.9699","0.9549","0.9724","0.9457","1.38%"
"Oct 30, 1992","0.9567","0.9539","0.9585","0.9458","0.12%"
"Oct 29, 1992","0.9556","0.9550","0.9640","0.9463","-0.26%"
"Oct 28, 1992","0.9581","0.9580","0.9629","0.9431","-0.18%"
"Oct 27, 1992","0.9598","0.9718","0.9762","0.9524","-1.31%"
"Oct 26, 1992","0.9725","0.9792","0.9873","0.9713","-0.86%"
"Oct 23, 1992","0.9809","0.9710","0.9879","0.9577","0.98%"
"Oct 22, 1992","0.9714","0.9739","0.9774","0.9666","-0.35%"
"Oct 21, 1992","0.9748","0.9688","0.9760","0.9634","0.55%"
"Oct 20, 1992","0.9695","0.9642","0.9790","0.9581","0.32%"
"Oct 19, 1992","0.9664","0.9548","0.9679","0.9450","1.56%"
"Oct 16, 1992","0.9516","0.9444","0.9522","0.9364","0.70%"
"Oct 15, 1992","0.9450","0.9379","0.9451","0.9260","0.62%"
"Oct 14, 1992","0.9392","0.9433","0.9506","0.9351","-0.43%"
"Oct 13, 1992","0.9433","0.9400","0.9590","0.9398","0.01%"
"Oct 12, 1992","0.9432","0.9440","0.9492","0.9275","-0.29%"
"Oct 09, 1992","0.9459","0.9494","0.9546","0.9339","-0.20%"
"Oct 08, 1992","0.9478","0.9152","0.9490","0.9148","3.48%"
"Oct 07, 1992","0.9159","0.8985","0.9176","0.8919","1.93%"
"Oct 06, 1992","0.8986","0.8970","0.9026","0.8863","0.36%"
"Oct 05, 1992","0.8954","0.8817","0.8964","0.8717","1.50%"
"Oct 02, 1992","0.8822","0.8839","0.9058","0.8795","-0.75%"
"Oct 01, 1992","0.8889","0.8806","0.8937","0.8742","0.66%"
"Sep 30, 1992","0.8831","0.8763","0.8879","0.8660","0.72%"
"Sep 29, 1992","0.8768","0.9118","0.9145","0.8741","-3.60%"
"Sep 28, 1992","0.9095","0.9313","0.9333","0.9051","-3.09%"
"Sep 25, 1992","0.9385","0.9391","0.9463","0.9332","-0.21%"
"Sep 24, 1992","0.9405","0.9417","0.9548","0.9325","-0.08%"
"Sep 23, 1992","0.9413","0.9466","0.9566","0.9387","-0.63%"
"Sep 22, 1992","0.9473","0.9413","0.9474","0.9257","0.48%"
"Sep 21, 1992","0.9428","0.9456","0.9573","0.9330","-1.56%"
"Sep 18, 1992","0.9577","0.9362","0.9610","0.9345","2.23%"
"Sep 17, 1992","0.9368","0.9665","0.9712","0.9318","-2.98%"
"Sep 16, 1992","0.9656","0.9682","0.9729","0.9508","-0.11%"
"Sep 15, 1992","0.9667","0.9623","0.9677","0.9456","0.42%"
"Sep 14, 1992","0.9627","0.9528","0.9850","0.9466","2.58%"
"Sep 11, 1992","0.9385","0.9166","0.9387","0.8994","2.27%"
"Sep 10, 1992","0.9177","0.9010","0.9177","0.8965","1.89%"
"Sep 09, 1992","0.9007","0.8806","0.9028","0.8791","2.31%"
"Sep 08, 1992","0.8804","0.8971","0.8978","0.8760","-1.98%"
"Sep 07, 1992","0.8982","0.8992","0.9027","0.8950","-0.33%"
"Sep 04, 1992","0.9012","0.9121","0.9297","0.8976","-1.32%"
"Sep 03, 1992","0.9133","0.8947","0.9138","0.8924","2.12%"
"Sep 02, 1992","0.8943","0.8882","0.8954","0.8818","0.69%"
"Sep 01, 1992","0.8882","0.8918","0.8949","0.8859","-0.65%"
"Aug 31, 1992","0.8940","0.9008","0.9061","0.8895","-1.29%"
"Aug 28, 1992","0.9057","0.9018","0.9066","0.8973","0.22%"
"Aug 27, 1992","0.9037","0.9024","0.9098","0.9005","0.20%"
"Aug 26, 1992","0.9019","0.8893","0.9039","0.8883","1.33%"
"Aug 25, 1992","0.8901","0.8815","0.8939","0.8731","0.54%"
"Aug 24, 1992","0.8853","0.9164","0.9173","0.8837","-3.55%"
"Aug 21, 1992","0.9179","0.9319","0.9331","0.9123","-1.60%"
"Aug 20, 1992","0.9328","0.9453","0.9473","0.9291","-1.35%"
"Aug 19, 1992","0.9456","0.9428","0.9521","0.9410","0.33%"
"Aug 18, 1992","0.9425","0.9509","0.9521","0.9405","-0.95%"
"Aug 17, 1992","0.9515","0.9534","0.9617","0.9479","-0.03%"
"Aug 14, 1992","0.9518","0.9414","0.9574","0.9378","1.23%"
"Aug 13, 1992","0.9402","0.9489","0.9560","0.9377","-0.86%"
"Aug 12, 1992","0.9484","0.9627","0.9643","0.9408","-1.54%"
"Aug 11, 1992","0.9632","0.9674","0.9722","0.9584","-0.67%"
"Aug 10, 1992","0.9697","0.9675","0.9743","0.9667","-0.04%"
"Aug 07, 1992","0.9701","0.9778","0.9823","0.9657","-0.88%"
"Aug 06, 1992","0.9787","0.9826","0.9857","0.9776","-0.36%"
"Aug 05, 1992","0.9822","0.9823","0.9924","0.9729","-0.13%"
"Aug 04, 1992","0.9835","0.9791","0.9846","0.9767","0.34%"
"Aug 03, 1992","0.9802","0.9770","0.9845","0.9747","0.18%"
"Jul 31, 1992","0.9784","0.9789","0.9841","0.9718","-0.08%"
"Jul 30, 1992","0.9792","0.9787","0.9919","0.9776","0.02%"
"Jul 29, 1992","0.9790","0.9698","0.9833","0.9665","0.87%"
"Jul 28, 1992","0.9706","0.9737","0.9779","0.9669","-0.44%"
"Jul 27, 1992","0.9749","0.9942","0.9949","0.9734","-2.10%"
"Jul 24, 1992","0.9958","0.9830","0.9966","0.9771","1.26%"
"Jul 23, 1992","0.9834","0.9875","0.9884","0.9794","-0.47%"
"Jul 22, 1992","0.9880","0.9861","0.9910","0.9779","0.12%"
"Jul 21, 1992","0.9868","0.9856","0.9984","0.9746","0.03%"
"Jul 20, 1992","0.9865","0.9684","0.9920","0.9493","1.87%"
"Jul 17, 1992","0.9684","0.9898","0.9920","0.9656","-2.09%"
"Jul 16, 1992","0.9891","0.9982","1.0021","0.9831","-0.82%"
"Jul 15, 1992","0.9973","1.0029","1.0068","0.9911","-0.68%"
"Jul 14, 1992","1.0041","0.9965","1.0078","0.9942","0.79%"
"Jul 13, 1992","0.9962","1.0075","1.0104","0.9939","-1.29%"
"Jul 10, 1992","1.0092","1.0169","1.0267","1.0083","-2.05%"
"Jul 09, 1992","1.0303","1.0005","1.0307","0.9977","2.97%"
"Jul 08, 1992","1.0006","0.9959","1.0104","0.9904","0.36%"
"Jul 07, 1992","0.9970","1.0079","1.0104","0.9928","-1.00%"
"Jul 06, 1992","1.0071","1.0158","1.0248","1.0048","-0.34%"
"Jul 03, 1992","1.0105","1.0046","1.0137","1.0016","0.58%"
"Jul 02, 1992","1.0047","1.0213","1.0228","1.0014","-1.79%"
"Jul 01, 1992","1.0230","1.0270","1.0284","1.0133","-0.46%"
"Jun 30, 1992","1.0277","1.0270","1.0337","1.0248","0.02%"
"Jun 29, 1992","1.0275","1.0303","1.0336","1.0195","-0.30%"
"Jun 26, 1992","1.0306","1.0381","1.0504","1.0278","-0.56%"
"Jun 25, 1992","1.0364","1.0548","1.0558","1.0350","-1.60%"
"Jun 24, 1992","1.0532","1.0653","1.0665","1.0504","-1.13%"
"Jun 23, 1992","1.0652","1.0639","1.0682","1.0566","0.18%"
"Jun 22, 1992","1.0633","1.0674","1.0721","1.0587","-0.43%"
"Jun 19, 1992","1.0679","1.0673","1.0739","1.0622","-0.01%"
"Jun 18, 1992","1.0680","1.0668","1.0780","1.0604","-0.01%"
"Jun 17, 1992","1.0681","1.0583","1.0740","1.0567","0.86%"
"Jun 16, 1992","1.0590","1.0643","1.0745","1.0560","-0.72%"
"Jun 15, 1992","1.0667","1.0826","1.0835","1.0631","-1.56%"
"Jun 12, 1992","1.0836","1.0920","1.0928","1.0765","-0.77%"
"Jun 11, 1992","1.0920","1.1053","1.1066","1.0874","-1.20%"
"Jun 10, 1992","1.1053","1.1105","1.1147","1.1034","-0.50%"
"Jun 09, 1992","1.1109","1.1064","1.1147","1.1035","0.44%"
"Jun 08, 1992","1.1060","1.1085","1.1123","1.1047","-0.23%"
"Jun 05, 1992","1.1085","1.1111","1.1165","1.1003","-0.37%"
"Jun 04, 1992","1.1126","1.1210","1.1261","1.1094","-0.60%"
"Jun 03, 1992","1.1193","1.1098","1.1252","1.1098","0.71%"
"Jun 02, 1992","1.1114","1.1019","1.1153","1.0995","0.84%"
"Jun 01, 1992","1.1021","1.1012","1.1096","1.0952","0.03%"
"May 29, 1992","1.1018","1.1189","1.1197","1.0997","-1.58%"
"May 28, 1992","1.1195","1.1281","1.1320","1.1174","-0.73%"
"May 27, 1992","1.1277","1.1279","1.1342","1.1229","0.00%"
"May 26, 1992","1.1277","1.1265","1.1295","1.1181","0.05%"
"May 25, 1992","1.1271","1.1247","1.1298","1.1233","-0.03%"
"May 22, 1992","1.1274","1.1240","1.1342","1.1217","0.26%"
"May 21, 1992","1.1245","1.1118","1.1285","1.1089","1.16%"
"May 20, 1992","1.1116","1.1070","1.1148","1.1032","0.44%"
"May 19, 1992","1.1067","1.1141","1.1170","1.1044","-0.69%"
"May 18, 1992","1.1144","1.1241","1.1254","1.1092","-0.98%"
"May 15, 1992","1.1254","1.1246","1.1297","1.1149","0.54%"
"May 14, 1992","1.1193","1.1185","1.1241","1.1117","0.30%"
"May 13, 1992","1.1160","1.1153","1.1381","1.1135","-1.39%"
"May 12, 1992","1.1317","1.1312","1.1449","1.1299","-1.01%"
"May 11, 1992","1.1433","1.1425","1.1498","1.1408","-0.46%"
"May 08, 1992","1.1486","1.1479","1.1549","1.1337","0.75%"
"May 07, 1992","1.1400","1.1392","1.1461","1.1240","0.53%"
"May 06, 1992","1.1340","1.1332","1.1442","1.1278","-0.58%"
"May 05, 1992","1.1406","1.1399","1.1506","1.1339","-0.38%"
"May 04, 1992","1.1450","1.1443","1.1454","1.1309","0.79%"
"May 01, 1992","1.1360","1.1351","1.1496","1.1313","-0.55%"
"Apr 30, 1992","1.1423","1.1416","1.1596","1.1399","-1.30%"
"Apr 29, 1992","1.1574","1.1569","1.1591","1.1457","0.88%"
"Apr 28, 1992","1.1473","1.1466","1.1557","1.1435","-0.23%"
"Apr 27, 1992","1.1499","1.1491","1.1631","1.1475","-0.38%"
"Apr 24, 1992","1.1543","1.1534","1.1785","1.1497","-0.72%"
"Apr 23, 1992","1.1627","1.1620","1.1768","1.1618","-1.17%"
"Apr 22, 1992","1.1765","1.1757","1.1847","1.1713","-0.52%"
"Apr 21, 1992","1.1827","1.1819","1.1852","1.1763","-0.03%"
"Apr 20, 1992","1.1831","1.1825","1.1900","1.1790","-0.18%"
"Apr 17, 1992","1.1852","1.1846","1.1862","1.1796","0.23%"
"Apr 16, 1992","1.1825","1.1819","1.1872","1.1655","0.81%"
"Apr 15, 1992","1.1730","1.1723","1.1758","1.1617","0.54%"
"Apr 14, 1992","1.1667","1.1660","1.1685","1.1571","0.18%"
"Apr 13, 1992","1.1646","1.1639","1.1697","1.1490","1.08%"
"Apr 10, 1992","1.1521","1.1513","1.1542","1.1313","1.43%"
"Apr 09, 1992","1.1359","1.1351","1.1467","1.1325","-0.13%"
"Apr 08, 1992","1.1374","1.1366","1.1401","1.1308","-0.06%"
"Apr 07, 1992","1.1381","1.1373","1.1454","1.1350","-0.17%"
"Apr 06, 1992","1.1400","1.1392","1.1463","1.1315","-0.12%"
"Apr 03, 1992","1.1414","1.1406","1.1538","1.1383","-0.78%"
"Apr 02, 1992","1.1504","1.1498","1.1610","1.1486","-0.60%"
"Apr 01, 1992","1.1574","1.1569","1.1625","1.1498","0.32%"
"Mar 31, 1992","1.1537","1.1529","1.1598","1.1496","0.01%"
"Mar 30, 1992","1.1536","1.1528","1.1586","1.1418","0.83%"
"Mar 27, 1992","1.1441","1.1433","1.1618","1.1413","-1.20%"
"Mar 26, 1992","1.1580","1.1568","1.1608","1.1463","0.87%"
"Mar 25, 1992","1.1480","1.1472","1.1566","1.1443","-0.41%"
"Mar 24, 1992","1.1527","1.1521","1.1566","1.1484","-0.04%"
"Mar 23, 1992","1.1532","1.1524","1.1593","1.1494","-0.04%"
"Mar 20, 1992","1.1537","1.1530","1.1641","1.1487","0.36%"
"Mar 19, 1992","1.1496","1.1488","1.1535","1.1363","0.97%"
"Mar 18, 1992","1.1385","1.1378","1.1414","1.1283","0.64%"
"Mar 17, 1992","1.1313","1.1305","1.1393","1.1257","-0.52%"
"Mar 16, 1992","1.1372","1.1364","1.1435","1.1353","-0.21%"
"Mar 13, 1992","1.1396","1.1388","1.1448","1.1347","0.11%"
