"Date","Price","Open","High","Low","Change %"
"Nov 19, 2001","7.9179","7.9158","7.9463","7.8834","-0.05%"
"Nov 16, 2001","7.9220","7.8996","7.9468","7.8767","0.20%"
"Nov 15, 2001","7.9064","7.8625","7.9151","7.8260","0.48%"
"Nov 14, 2001","7.8684","7.8604","7.8779","7.8144","0.06%"
"Nov 13, 2001","7.8634","7.9127","7.9216","7.8470","-0.69%"
"Nov 12, 2001","7.9180","7.8730","7.9242","7.8538","0.44%"
"Nov 09, 2001","7.8834","7.8906","7.9097","7.8525","-0.25%"
"Nov 08, 2001","7.9033","7.9220","7.9405","7.8819","-0.31%"
"Nov 07, 2001","7.9275","7.9371","7.9966","7.9171","-0.19%"
"Nov 06, 2001","7.9425","7.9232","7.9578","7.9100","0.18%"
"Nov 05, 2001","7.9283","7.9694","7.9784","7.9148","-0.56%"
"Nov 02, 2001","7.9731","7.9560","7.9870","7.9474","0.05%"
"Nov 01, 2001","7.9688","8.0009","8.0122","7.9526","-0.40%"
"Oct 31, 2001","8.0005","7.9771","8.0167","7.9697","0.26%"
"Oct 30, 2001","7.9795","7.9691","7.9956","7.9493","0.10%"
"Oct 29, 2001","7.9719","7.9471","7.9805","7.9355","0.24%"
"Oct 26, 2001","7.9525","7.9611","7.9800","7.9365","-0.20%"
"Oct 25, 2001","7.9683","7.9466","7.9942","7.9243","0.20%"
"Oct 24, 2001","7.9525","7.9474","7.9686","7.9296","-0.02%"
"Oct 23, 2001","7.9542","7.9625","7.9807","7.9293","-0.16%"
"Oct 22, 2001","7.9671","7.9634","8.0003","7.9514","-0.01%"
"Oct 19, 2001","7.9675","7.9575","7.9984","7.9498","0.06%"
"Oct 18, 2001","7.9624","7.9482","7.9764","7.9219","0.16%"
"Oct 17, 2001","7.9497","7.9850","7.9939","7.9327","-0.41%"
"Oct 16, 2001","7.9826","7.9634","7.9941","7.9361","0.19%"
"Oct 15, 2001","7.9677","7.9545","7.9897","7.9442","0.15%"
"Oct 12, 2001","7.9560","7.9384","7.9737","7.9173","0.17%"
"Oct 11, 2001","7.9425","7.9882","8.0036","7.9193","-0.66%"
"Oct 10, 2001","7.9949","7.9816","8.0118","7.9657","-0.03%"
"Oct 09, 2001","7.9974","8.0511","8.0625","7.9739","-0.69%"
"Oct 08, 2001","8.0526","8.0398","8.0794","8.0326","0.00%"
"Oct 05, 2001","8.0525","8.0696","8.0974","8.0311","-0.37%"
"Oct 04, 2001","8.0825","8.0783","8.0974","8.0316","0.01%"
"Oct 03, 2001","8.0815","8.0710","8.1073","8.0588","0.10%"
"Oct 02, 2001","8.0734","8.0829","8.0961","8.0483","-0.15%"
"Oct 01, 2001","8.0856","8.0800","8.0994","8.0441","0.01%"
"Sep 28, 2001","8.0850","8.0968","8.1268","8.0583","-0.22%"
"Sep 27, 2001","8.1026","8.0590","8.1191","8.0138","0.48%"
"Sep 26, 2001","8.0640","8.0217","8.0731","8.0155","0.39%"
"Sep 25, 2001","8.0325","8.0050","8.0703","7.9889","0.28%"
"Sep 24, 2001","8.0100","7.8955","8.0159","7.8830","1.32%"
"Sep 21, 2001","7.9053","7.9305","7.9866","7.8771","-0.38%"
"Sep 20, 2001","7.9354","7.9225","7.9638","7.9038","0.10%"
"Sep 19, 2001","7.9278","7.9949","8.0148","7.9115","-0.93%"
"Sep 18, 2001","8.0024","7.9883","8.0484","7.9417","0.13%"
"Sep 17, 2001","7.9923","8.0273","8.0854","7.9505","-0.35%"
"Sep 14, 2001","8.0205","7.9973","8.0586","7.9776","0.22%"
"Sep 13, 2001","8.0026","7.9730","8.0192","7.9552","0.32%"
"Sep 12, 2001","7.9771","7.9651","8.0172","7.9196","-0.24%"
"Sep 11, 2001","7.9963","7.9812","8.0186","7.8843","0.10%"
"Sep 10, 2001","7.9880","7.9743","8.0114","7.9562","-0.05%"
"Sep 07, 2001","7.9920","7.9484","8.0221","7.8547","0.50%"
"Sep 06, 2001","7.9521","7.9279","7.9648","7.9045","0.25%"
"Sep 05, 2001","7.9321","7.9194","7.9443","7.9039","0.06%"
"Sep 04, 2001","7.9271","8.0005","8.0157","7.9050","-0.96%"
"Sep 03, 2001","8.0041","8.0559","8.0638","7.9960","-0.63%"
"Aug 31, 2001","8.0550","8.0591","8.0868","8.0362","-0.11%"
"Aug 30, 2001","8.0641","8.0566","8.0748","8.0321","0.01%"
"Aug 29, 2001","8.0634","8.0791","8.0895","8.0483","-0.18%"
"Aug 28, 2001","8.0780","8.0758","8.0937","8.0416","-0.08%"
"Aug 27, 2001","8.0846","8.0925","8.1073","8.0628","-0.24%"
"Aug 24, 2001","8.1039","8.1075","8.1468","8.0807","-0.09%"
"Aug 23, 2001","8.1116","8.0967","8.1351","8.0800","0.02%"
"Aug 22, 2001","8.1100","8.1068","8.1292","8.0834","0.01%"
"Aug 21, 2001","8.1091","8.1197","8.1343","8.0800","-0.23%"
"Aug 20, 2001","8.1282","8.1310","8.1479","8.0874","-0.09%"
"Aug 17, 2001","8.1359","8.0934","8.1466","8.0864","0.52%"
"Aug 16, 2001","8.0940","8.1245","8.1587","8.0836","-0.43%"
"Aug 15, 2001","8.1286","8.0806","8.1549","8.0710","0.50%"
"Aug 14, 2001","8.0884","8.0845","8.1021","8.0499","-0.00%"
"Aug 13, 2001","8.0886","8.0420","8.1134","8.0323","0.51%"
"Aug 10, 2001","8.0475","7.9900","8.0590","7.9686","0.65%"
"Aug 09, 2001","7.9959","7.9499","8.0107","7.9436","0.53%"
"Aug 08, 2001","7.9540","7.9576","7.9772","7.9391","-0.12%"
"Aug 07, 2001","7.9635","7.9575","7.9777","7.9447","0.01%"
"Aug 06, 2001","7.9626","7.9834","7.9944","7.9490","-0.31%"
"Aug 03, 2001","7.9870","7.9906","8.0071","7.9500","-0.13%"
"Aug 02, 2001","7.9975","8.0075","8.0452","7.9703","-0.26%"
"Aug 01, 2001","8.0184","7.9836","8.0314","7.9738","0.37%"
"Jul 31, 2001","7.9886","7.9892","8.0049","7.9718","-0.09%"
"Jul 30, 2001","7.9960","7.9757","8.0014","7.9622","0.00%"
"Jul 27, 2001","7.9957","7.9882","8.0096","7.9660","-0.11%"
"Jul 26, 2001","8.0046","8.0120","8.0260","7.9778","-0.18%"
"Jul 25, 2001","8.0190","8.0017","8.0327","7.9897","0.13%"
"Jul 24, 2001","8.0089","7.9931","8.0230","7.9820","0.11%"
"Jul 23, 2001","7.9999","7.9961","8.0322","7.9628","-0.05%"
"Jul 20, 2001","8.0039","7.9989","8.0271","7.9733","0.03%"
"Jul 19, 2001","8.0011","8.0089","8.0454","7.9728","-0.16%"
"Jul 18, 2001","8.0143","8.0004","8.0277","7.9718","0.10%"
"Jul 17, 2001","8.0059","7.9770","8.0078","7.9604","0.29%"
"Jul 16, 2001","7.9830","7.9545","8.0005","7.9396","0.22%"
"Jul 13, 2001","7.9653","7.9641","7.9745","7.9335","-0.02%"
"Jul 12, 2001","7.9672","7.9829","7.9909","7.9300","-0.25%"
"Jul 11, 2001","7.9869","7.9375","8.0065","7.9328","0.56%"
"Jul 10, 2001","7.9426","7.9088","7.9630","7.8809","0.24%"
"Jul 09, 2001","7.9236","7.9289","7.9507","7.8929","-0.09%"
"Jul 06, 2001","7.9307","7.8812","7.9460","7.8657","0.46%"
"Jul 05, 2001","7.8942","7.9389","7.9509","7.8714","-0.50%"
"Jul 04, 2001","7.9340","7.9228","7.9502","7.9001","0.09%"
"Jul 03, 2001","7.9269","7.9703","7.9894","7.9069","-0.59%"
"Jul 02, 2001","7.9743","7.9264","7.9791","7.8839","0.66%"
"Jun 29, 2001","7.9220","7.8466","7.9340","7.8449","0.90%"
"Jun 28, 2001","7.8510","7.8988","7.9386","7.8419","-0.65%"
"Jun 27, 2001","7.9027","7.8904","7.9355","7.8789","0.07%"
"Jun 26, 2001","7.8968","7.9246","7.9624","7.8811","-0.38%"
"Jun 25, 2001","7.9273","7.8775","7.9486","7.8705","0.58%"
"Jun 22, 2001","7.8816","7.8682","7.9081","7.8430","0.15%"
"Jun 21, 2001","7.8696","7.8714","7.9205","7.8588","-0.10%"
"Jun 20, 2001","7.8773","7.8080","7.8993","7.8062","0.83%"
"Jun 19, 2001","7.8125","7.8963","7.9293","7.8028","-1.11%"
"Jun 18, 2001","7.9004","7.9814","7.9961","7.8920","-0.90%"
"Jun 15, 2001","7.9725","7.9800","8.0061","7.9454","-0.16%"
"Jun 14, 2001","7.9850","7.9556","7.9950","7.9369","0.22%"
"Jun 13, 2001","7.9677","7.9971","8.0367","7.9533","-0.43%"
"Jun 12, 2001","8.0020","7.9412","8.0053","7.9177","0.70%"
"Jun 11, 2001","7.9464","7.9540","7.9655","7.9249","-0.09%"
"Jun 08, 2001","7.9539","7.9633","7.9737","7.9230","-0.05%"
"Jun 07, 2001","7.9580","7.9426","7.9750","7.9228","0.17%"
"Jun 06, 2001","7.9446","7.9536","7.9868","7.9210","-0.19%"
"Jun 05, 2001","7.9595","7.9770","8.0008","7.9448","-0.30%"
"Jun 04, 2001","7.9836","7.9956","8.0614","7.9654","-0.47%"
"Jun 01, 2001","8.0217","7.9322","8.0274","7.9169","1.01%"
"May 31, 2001","7.9414","7.9084","7.9644","7.8706","0.36%"
"May 30, 2001","7.9127","7.9096","7.9501","7.8882","-0.04%"
"May 29, 2001","7.9159","7.9046","7.9228","7.8590","0.07%"
"May 28, 2001","7.9104","7.8948","7.9320","7.8705","0.15%"
"May 25, 2001","7.8984","7.9057","7.9295","7.8769","-0.19%"
"May 24, 2001","7.9134","7.9425","8.0022","7.8817","-0.44%"
"May 23, 2001","7.9480","7.9268","7.9656","7.9067","0.27%"
"May 22, 2001","7.9265","7.9476","7.9526","7.9124","-0.33%"
"May 21, 2001","7.9529","7.9580","7.9719","7.9134","-0.27%"
"May 18, 2001","7.9743","8.0012","8.0099","7.9252","-0.40%"
"May 17, 2001","8.0067","8.0070","8.0358","7.9843","-0.07%"
"May 16, 2001","8.0121","8.0211","8.0537","7.9721","-0.03%"
"May 15, 2001","8.0148","8.0000","8.0394","7.9850","0.09%"
"May 14, 2001","8.0072","8.0195","8.0310","7.9706","-0.26%"
"May 11, 2001","8.0284","8.0432","8.0601","7.9999","-0.31%"
"May 10, 2001","8.0535","8.0570","8.0994","8.0249","-0.06%"
"May 09, 2001","8.0583","8.0344","8.0719","8.0190","0.17%"
"May 08, 2001","8.0448","8.0688","8.0775","8.0235","-0.28%"
"May 07, 2001","8.0674","8.0730","8.0905","8.0507","-0.13%"
"May 04, 2001","8.0775","8.0797","8.1346","8.0631","-0.06%"
"May 03, 2001","8.0824","8.0821","8.1215","8.0647","-0.09%"
"May 02, 2001","8.0894","8.0766","8.1146","8.0697","0.09%"
"May 01, 2001","8.0820","8.0660","8.0921","8.0446","0.02%"
"Apr 30, 2001","8.0800","8.0996","8.1112","8.0594","-0.37%"
"Apr 27, 2001","8.1098","8.1534","8.1769","8.0835","-0.64%"
"Apr 26, 2001","8.1624","8.1711","8.1833","8.1337","-0.17%"
"Apr 25, 2001","8.1766","8.1479","8.1836","8.1207","0.39%"
"Apr 24, 2001","8.1446","8.1284","8.1646","8.1093","0.26%"
"Apr 23, 2001","8.1231","8.1325","8.1620","8.1091","-0.15%"
"Apr 20, 2001","8.1350","8.0883","8.1583","8.0592","0.45%"
"Apr 19, 2001","8.0987","8.0523","8.1041","8.0282","0.90%"
"Apr 18, 2001","8.0268","8.0475","8.0999","7.9576","-0.32%"
"Apr 17, 2001","8.0525","8.0969","8.1214","8.0326","-0.58%"
"Apr 16, 2001","8.0998","8.0930","8.1235","8.0760","0.08%"
"Apr 13, 2001","8.0936","8.0913","8.1241","8.0794","-0.00%"
"Apr 12, 2001","8.0939","8.0669","8.1808","7.9877","0.21%"
"Apr 11, 2001","8.0771","8.0726","8.1038","8.0083","0.01%"
"Apr 10, 2001","8.0761","8.1320","8.1488","8.0623","-0.81%"
"Apr 09, 2001","8.1424","8.1419","8.1532","8.1101","0.08%"
"Apr 06, 2001","8.1358","8.1234","8.1597","8.0989","0.14%"
"Apr 05, 2001","8.1245","8.1835","8.2085","8.1127","-0.70%"
"Apr 04, 2001","8.1814","8.1176","8.1984","8.1133","0.52%"
"Apr 03, 2001","8.1388","8.0714","8.1550","8.0543","0.80%"
"Apr 02, 2001","8.0746","8.0454","8.1026","8.0211","0.23%"
"Mar 30, 2001","8.0559","8.0153","8.0785","8.0097","0.49%"
"Mar 29, 2001","8.0168","8.0907","8.1115","8.0005","-1.00%"
"Mar 28, 2001","8.0980","8.0764","8.1076","8.0623","0.17%"
"Mar 27, 2001","8.0841","8.0955","8.1343","8.0706","-0.22%"
"Mar 26, 2001","8.1018","8.0886","8.1095","8.0672","0.13%"
"Mar 23, 2001","8.0911","8.0912","8.1070","8.0625","-0.03%"
"Mar 22, 2001","8.0933","8.1184","8.1401","8.0799","-0.36%"
"Mar 21, 2001","8.1225","8.1303","8.1493","8.1057","-0.18%"
"Mar 20, 2001","8.1375","8.1074","8.1439","8.0992","0.25%"
"Mar 19, 2001","8.1170","8.1552","8.1666","8.0961","-0.51%"
"Mar 16, 2001","8.1585","8.1884","8.1966","8.1331","-0.39%"
"Mar 15, 2001","8.1905","8.1826","8.2111","8.1578","0.05%"
"Mar 14, 2001","8.1868","8.2096","8.2319","8.1617","-0.35%"
"Mar 13, 2001","8.2159","8.2064","8.2403","8.1949","0.07%"
"Mar 12, 2001","8.2105","8.1955","8.2323","8.1840","0.09%"
"Mar 09, 2001","8.2034","8.2020","8.2261","8.1734","0.15%"
"Mar 08, 2001","8.1912","8.2226","8.2392","8.1767","-0.36%"
"Mar 07, 2001","8.2209","8.2001","8.2434","8.1892","0.19%"
"Mar 06, 2001","8.2052","8.2203","8.2407","8.1900","-0.24%"
"Mar 05, 2001","8.2250","8.2280","8.2530","8.1939","-0.10%"
"Mar 02, 2001","8.2334","8.2279","8.2506","8.2010","-0.01%"
"Mar 01, 2001","8.2343","8.2253","8.2482","8.2020","0.09%"
"Feb 28, 2001","8.2271","8.2317","8.2600","8.1992","-0.16%"
"Feb 27, 2001","8.2402","8.2098","8.2582","8.1764","0.35%"
"Feb 26, 2001","8.2111","8.2170","8.2534","8.1985","-0.23%"
"Feb 23, 2001","8.2301","8.2316","8.2754","8.2001","-0.22%"
"Feb 22, 2001","8.2485","8.2225","8.2679","8.1953","0.26%"
"Feb 21, 2001","8.2272","8.2079","8.2651","8.1896","0.18%"
"Feb 20, 2001","8.2122","8.2208","8.2488","8.1953","-0.00%"
"Feb 19, 2001","8.2125","8.1946","8.2276","8.1507","0.25%"
"Feb 16, 2001","8.1924","8.1719","8.2287","8.1594","0.06%"
"Feb 15, 2001","8.1875","8.2157","8.2314","8.1567","-0.37%"
"Feb 14, 2001","8.2175","8.2074","8.2369","8.1772","0.09%"
"Feb 13, 2001","8.2105","8.2067","8.2270","8.1759","-0.04%"
"Feb 12, 2001","8.2134","8.1985","8.2280","8.1810","0.11%"
"Feb 09, 2001","8.2044","8.1585","8.2106","8.1374","0.41%"
"Feb 08, 2001","8.1713","8.1690","8.1952","8.1425","-0.11%"
"Feb 07, 2001","8.1807","8.1759","8.2092","8.1437","0.02%"
"Feb 06, 2001","8.1792","8.1801","8.2073","8.1544","-0.10%"
"Feb 05, 2001","8.1873","8.1846","8.2188","8.1753","-0.11%"
"Feb 02, 2001","8.1960","8.2017","8.2319","8.1680","-0.15%"
"Feb 01, 2001","8.2085","8.2003","8.2458","8.1864","-0.17%"
"Jan 31, 2001","8.2224","8.1840","8.2363","8.1709","0.41%"
"Jan 30, 2001","8.1890","8.1890","8.2070","8.1596","-0.09%"
"Jan 29, 2001","8.1963","8.2041","8.2375","8.1570","-0.15%"
"Jan 26, 2001","8.2089","8.2085","8.2438","8.1832","-0.02%"
"Jan 25, 2001","8.2106","8.2087","8.2633","8.1901","-0.04%"
"Jan 24, 2001","8.2138","8.2611","8.2765","8.2055","-0.71%"
"Jan 23, 2001","8.2729","8.2209","8.2912","8.2015","0.43%"
"Jan 22, 2001","8.2371","8.1913","8.2490","8.1786","0.25%"
"Jan 19, 2001","8.2167","8.2163","8.2399","8.1899","-0.05%"
"Jan 18, 2001","8.2210","8.1946","8.2555","8.1753","0.49%"
"Jan 17, 2001","8.1812","8.2070","8.2419","8.1692","-0.32%"
"Jan 16, 2001","8.2077","8.2090","8.2393","8.1831","-0.13%"
"Jan 15, 2001","8.2187","8.2091","8.2372","8.1835","-0.05%"
"Jan 12, 2001","8.2225","8.1847","8.2396","8.1474","0.43%"
"Jan 11, 2001","8.1871","8.1850","8.2270","8.1583","-0.07%"
"Jan 10, 2001","8.1928","8.2586","8.2720","8.1727","-0.67%"
"Jan 09, 2001","8.2483","8.2893","8.3005","8.2336","-0.45%"
"Jan 08, 2001","8.2855","8.2875","8.3277","8.2624","0.01%"
"Jan 05, 2001","8.2846","8.2731","8.3180","8.2561","0.23%"
"Jan 04, 2001","8.2659","8.2764","8.3231","8.2397","-0.23%"
"Jan 03, 2001","8.2852","8.2929","8.3449","8.2626","-0.14%"
"Jan 02, 2001","8.2971","8.2625","8.3247","8.2483","0.42%"
"Dec 29, 2000","8.2621","8.2621","8.3004","8.2043","-0.05%"
"Dec 28, 2000","8.2665","8.2575","8.2815","8.2301","-0.04%"
"Dec 27, 2000","8.2697","8.1915","8.2829","8.1676","0.89%"
"Dec 26, 2000","8.1964","8.1752","8.2062","8.1501","0.19%"
"Dec 25, 2000","8.1811","8.1765","8.2055","8.1157","0.01%"
"Dec 22, 2000","8.1806","8.1925","8.2209","8.1456","-0.16%"
"Dec 21, 2000","8.1940","8.1638","8.2134","8.1357","0.52%"
"Dec 20, 2000","8.1515","8.0948","8.1721","8.0785","0.71%"
"Dec 19, 2000","8.0937","8.0779","8.1230","8.0459","0.12%"
"Dec 18, 2000","8.0839","8.1064","8.1365","8.0455","-0.31%"
"Dec 15, 2000","8.1088","8.1280","8.1672","8.0832","-0.28%"
"Dec 14, 2000","8.1318","8.0884","8.1410","8.0796","0.28%"
"Dec 13, 2000","8.1089","8.0834","8.1367","8.0470","0.26%"
"Dec 12, 2000","8.0882","8.0675","8.1102","8.0528","0.20%"
"Dec 11, 2000","8.0722","8.0720","8.1037","8.0522","-0.23%"
"Dec 08, 2000","8.0910","8.1192","8.1336","8.0509","-0.31%"
"Dec 07, 2000","8.1158","8.0428","8.1312","8.0321","0.74%"
"Dec 06, 2000","8.0560","8.0929","8.1045","8.0280","-0.40%"
"Dec 05, 2000","8.0880","8.1545","8.1761","8.0633","-0.68%"
"Dec 04, 2000","8.1437","8.0923","8.1623","8.0676","0.46%"
"Dec 01, 2000","8.1066","8.0751","8.1178","8.0553","0.32%"
"Nov 30, 2000","8.0806","8.0336","8.0882","8.0028","0.54%"
"Nov 29, 2000","8.0371","8.0191","8.0486","7.9943","0.17%"
"Nov 28, 2000","8.0234","8.0129","8.0337","7.9914","0.06%"
"Nov 27, 2000","8.0187","8.0125","8.0417","7.9934","0.02%"
"Nov 24, 2000","8.0170","8.0065","8.0380","7.9781","0.04%"
"Nov 23, 2000","8.0135","8.0110","8.0397","7.9798","-0.04%"
"Nov 22, 2000","8.0170","8.0236","8.0401","7.9830","-0.05%"
"Nov 21, 2000","8.0214","8.0069","8.0578","7.9813","0.16%"
"Nov 20, 2000","8.0089","7.9801","8.0133","7.9666","0.28%"
"Nov 17, 2000","7.9868","7.9894","8.0306","7.9679","-0.14%"
"Nov 16, 2000","7.9977","8.0276","8.0386","7.9703","-0.44%"
"Nov 15, 2000","8.0328","8.0125","8.0629","8.0041","0.20%"
"Nov 14, 2000","8.0170","7.9817","8.0511","7.9660","0.12%"
"Nov 13, 2000","8.0075","7.9957","8.0104","7.9625","0.07%"
"Nov 10, 2000","8.0021","7.9725","8.0184","7.9475","0.41%"
"Nov 09, 2000","7.9694","7.9494","8.0018","7.9117","0.20%"
"Nov 08, 2000","7.9535","7.9482","8.0027","7.9278","-0.04%"
"Nov 07, 2000","7.9569","7.9596","8.0057","7.9405","-0.16%"
"Nov 06, 2000","7.9696","7.9534","8.0232","7.9309","-0.05%"
"Nov 03, 2000","7.9734","7.9266","8.0662","7.9145","0.52%"
"Nov 02, 2000","7.9325","7.9003","7.9702","7.8920","0.37%"
"Nov 01, 2000","7.9035","7.8674","7.9288","7.8385","0.19%"
"Oct 31, 2000","7.8884","7.9065","7.9167","7.8582","-0.31%"
"Oct 30, 2000","7.9132","7.9308","7.9659","7.8849","-0.21%"
"Oct 27, 2000","7.9300","7.9325","7.9950","7.9009","-0.09%"
"Oct 26, 2000","7.9369","7.9341","7.9578","7.8965","0.01%"
"Oct 25, 2000","7.9359","7.9597","7.9745","7.9085","-0.33%"
"Oct 24, 2000","7.9621","7.9395","7.9777","7.9152","0.15%"
"Oct 23, 2000","7.9504","7.9689","7.9862","7.9233","-0.28%"
"Oct 20, 2000","7.9724","8.0006","8.0245","7.9547","-0.43%"
"Oct 19, 2000","8.0072","8.0135","8.0293","7.9722","-0.08%"
"Oct 18, 2000","8.0135","8.0461","8.0672","7.9581","-0.47%"
"Oct 17, 2000","8.0510","8.0030","8.0594","7.9791","0.53%"
"Oct 16, 2000","8.0084","8.0375","8.0542","7.9732","-0.45%"
"Oct 13, 2000","8.0448","8.0312","8.0644","8.0043","0.05%"
"Oct 12, 2000","8.0408","8.0758","8.0925","8.0126","-0.41%"
"Oct 11, 2000","8.0740","8.0452","8.0957","8.0345","0.27%"
"Oct 10, 2000","8.0525","8.0402","8.0641","8.0165","0.09%"
"Oct 09, 2000","8.0449","8.0194","8.0625","8.0113","0.22%"
"Oct 06, 2000","8.0275","8.0329","8.0537","7.9976","-0.05%"
"Oct 05, 2000","8.0318","8.0251","8.0721","7.9991","0.13%"
"Oct 04, 2000","8.0212","8.0329","8.0631","8.0052","-0.19%"
"Oct 03, 2000","8.0367","8.0300","8.0565","8.0017","-0.17%"
"Oct 02, 2000","8.0500","8.0101","8.0588","7.9889","0.54%"
"Sep 29, 2000","8.0065","8.0019","8.0494","7.9870","-0.09%"
"Sep 28, 2000","8.0135","8.0525","8.0658","7.9919","-0.30%"
"Sep 27, 2000","8.0380","8.0226","8.0735","8.0143","0.07%"
"Sep 26, 2000","8.0322","8.0166","8.0556","7.9984","0.13%"
"Sep 25, 2000","8.0218","8.0621","8.0831","7.9976","-0.56%"
"Sep 22, 2000","8.0671","8.0125","8.1843","7.9530","0.77%"
"Sep 21, 2000","8.0054","7.9715","8.0215","7.9574","0.25%"
"Sep 20, 2000","7.9858","7.9981","8.0190","7.9451","-0.24%"
"Sep 19, 2000","8.0047","8.0024","8.0284","7.9693","0.10%"
"Sep 18, 2000","7.9965","8.0099","8.0287","7.9650","-0.31%"
"Sep 15, 2000","8.0210","8.0318","8.0514","7.9898","-0.03%"
"Sep 14, 2000","8.0234","8.0126","8.0809","7.9877","0.05%"
"Sep 13, 2000","8.0190","8.0265","8.0944","7.9994","-0.01%"
"Sep 12, 2000","8.0195","7.9814","8.0526","7.9416","0.38%"
"Sep 11, 2000","7.9888","8.0202","8.0651","7.9756","-0.42%"
"Sep 08, 2000","8.0224","8.0182","8.0575","7.9967","-0.04%"
"Sep 07, 2000","8.0255","8.0241","8.0560","7.9904","-0.07%"
"Sep 06, 2000","8.0315","8.0550","8.0788","7.9926","-0.33%"
"Sep 05, 2000","8.0580","8.0775","8.1007","8.0461","-0.30%"
"Sep 04, 2000","8.0821","8.0762","8.1202","8.0653","-0.25%"
"Sep 01, 2000","8.1025","8.0600","8.1248","8.0351","0.42%"
"Aug 31, 2000","8.0686","8.0642","8.1156","8.0354","-0.03%"
"Aug 30, 2000","8.0710","8.0748","8.0915","8.0276","-0.16%"
"Aug 29, 2000","8.0838","8.0581","8.0971","8.0307","0.25%"
"Aug 28, 2000","8.0640","8.0946","8.1112","8.0518","-0.44%"
"Aug 25, 2000","8.1000","8.0957","8.1249","8.0706","-0.07%"
"Aug 24, 2000","8.1056","8.0894","8.1217","8.0481","0.52%"
"Aug 23, 2000","8.0640","8.0475","8.1016","8.0286","0.15%"
"Aug 22, 2000","8.0521","8.0338","8.0819","8.0231","0.09%"
"Aug 21, 2000","8.0447","8.0660","8.0863","8.0203","-0.24%"
"Aug 18, 2000","8.0641","8.0757","8.1015","8.0385","-0.25%"
"Aug 17, 2000","8.0841","8.0890","8.1233","8.0644","-0.11%"
"Aug 16, 2000","8.0931","8.1076","8.1429","8.0746","-0.29%"
"Aug 15, 2000","8.1170","8.0691","8.1311","8.0557","0.53%"
"Aug 14, 2000","8.0741","8.0799","8.1135","8.0434","-0.24%"
"Aug 11, 2000","8.0939","8.1061","8.1285","8.0594","-0.25%"
"Aug 10, 2000","8.1138","8.0880","8.1229","8.0684","0.29%"
"Aug 09, 2000","8.0900","8.0926","8.1142","8.0550","-0.14%"
"Aug 08, 2000","8.1016","8.1023","8.1305","8.0691","-0.05%"
"Aug 07, 2000","8.1055","8.1068","8.1185","8.0591","0.20%"
"Aug 04, 2000","8.0895","8.1392","8.1550","8.0615","-0.69%"
"Aug 03, 2000","8.1455","8.1834","8.1941","8.1238","-0.51%"
"Aug 02, 2000","8.1875","8.1722","8.2070","8.1528","-0.14%"
"Aug 01, 2000","8.1986","8.1995","8.2255","8.1700","-0.06%"
"Jul 31, 2000","8.2036","8.2044","8.2252","8.1569","0.20%"
"Jul 28, 2000","8.1871","8.2079","8.2274","8.1630","-0.28%"
"Jul 27, 2000","8.2100","8.1882","8.2208","8.1722","0.20%"
"Jul 26, 2000","8.1940","8.1845","8.2112","8.1517","0.07%"
"Jul 25, 2000","8.1886","8.1821","8.2014","8.1379","0.01%"
"Jul 24, 2000","8.1875","8.1790","8.2093","8.1620","0.05%"
"Jul 21, 2000","8.1830","8.1655","8.2067","8.1620","0.03%"
"Jul 20, 2000","8.1805","8.1683","8.1963","8.1567","0.07%"
"Jul 19, 2000","8.1750","8.1904","8.2003","8.1412","-0.24%"
"Jul 18, 2000","8.1949","8.1701","8.2042","8.1556","0.27%"
"Jul 17, 2000","8.1725","8.1518","8.1905","8.1266","0.21%"
"Jul 14, 2000","8.1550","8.1510","8.1814","8.1247","-0.05%"
"Jul 13, 2000","8.1591","8.1481","8.1691","8.1039","0.07%"
"Jul 12, 2000","8.1531","8.1738","8.1831","8.1247","-0.33%"
"Jul 11, 2000","8.1805","8.1647","8.1956","8.1371","0.15%"
"Jul 10, 2000","8.1681","8.1408","8.1811","8.1271","0.24%"
"Jul 07, 2000","8.1485","8.1814","8.2002","8.1226","-0.56%"
"Jul 06, 2000","8.1941","8.1882","8.2120","8.1627","0.00%"
"Jul 05, 2000","8.1941","8.1814","8.2134","8.1583","0.15%"
"Jul 04, 2000","8.1817","8.1811","8.1947","8.1544","-0.05%"
"Jul 03, 2000","8.1861","8.1918","8.2082","8.1316","-0.08%"
"Jun 30, 2000","8.1925","8.1675","8.2149","8.1467","0.24%"
"Jun 29, 2000","8.1725","8.1707","8.2155","8.1350","-0.05%"
"Jun 28, 2000","8.1766","8.2032","8.2251","8.1473","-0.43%"
"Jun 27, 2000","8.2121","8.2138","8.2412","8.1484","-0.08%"
"Jun 26, 2000","8.2190","8.1815","8.2278","8.1565","0.40%"
"Jun 23, 2000","8.1865","8.1924","8.2231","8.1536","-0.14%"
"Jun 22, 2000","8.1983","8.2199","8.2357","8.1780","-0.31%"
"Jun 21, 2000","8.2241","8.2215","8.2475","8.1836","-0.03%"
"Jun 20, 2000","8.2265","8.2463","8.2873","8.2120","-0.32%"
"Jun 19, 2000","8.2531","8.2482","8.2988","8.2391","-0.02%"
"Jun 16, 2000","8.2545","8.2016","8.2881","8.1846","0.28%"
"Jun 15, 2000","8.2311","8.2311","8.2568","8.1853","-0.07%"
"Jun 14, 2000","8.2370","8.2959","8.3187","8.2041","-0.76%"
