"Date","Price","Open","High","Low","Change %"
"Mar 12, 1991","4.5121","4.5101","4.5285","4.4894","0.58%"
"Mar 11, 1991","4.4859","4.4825","4.5072","4.4285","0.93%"
"Mar 08, 1991","4.4444","4.4410","4.4970","4.4410","-0.77%"
"Mar 07, 1991","4.4788","4.4753","4.5164","4.4625","-0.67%"
"Mar 06, 1991","4.5090","4.5054","4.5146","4.4443","1.48%"
"Mar 05, 1991","4.4432","4.4404","4.5078","4.4404","-1.06%"
"Mar 04, 1991","4.4909","4.4873","4.5147","4.4793","-0.05%"
"Mar 01, 1991","4.4933","4.4898","4.5272","4.4831","-0.19%"
"Feb 28, 1991","4.5017","4.4981","4.5334","4.4927","-0.31%"
"Feb 27, 1991","4.5155","4.5127","4.5722","4.5126","-1.10%"
"Feb 26, 1991","4.5659","4.5623","4.5850","4.5465","0.01%"
"Feb 25, 1991","4.5654","4.5630","4.5732","4.4846","1.24%"
"Feb 22, 1991","4.5094","4.5057","4.5823","4.5057","-1.11%"
"Feb 21, 1991","4.5601","4.5576","4.5822","4.5564","-0.38%"
"Feb 20, 1991","4.5777","4.5747","4.5838","4.5430","0.75%"
"Feb 19, 1991","4.5434","4.5410","4.5706","4.5355","-0.43%"
"Feb 18, 1991","4.5629","4.5592","4.5715","4.5514","0.50%"
"Feb 15, 1991","4.5403","4.5345","4.5830","4.5345","-0.39%"
"Feb 14, 1991","4.5583","4.5545","4.5800","4.5411","0.23%"
"Feb 13, 1991","4.5477","4.5444","4.5823","4.5436","-0.42%"
"Feb 12, 1991","4.5670","4.5631","4.5923","4.5631","-0.41%"
"Feb 11, 1991","4.5857","4.5818","4.6006","4.5749","-0.04%"
"Feb 08, 1991","4.5877","4.5838","4.5969","4.5726","0.18%"
"Feb 07, 1991","4.5796","4.5758","4.6204","4.5758","-0.71%"
"Feb 06, 1991","4.6122","4.6083","4.6178","4.5872","0.14%"
"Feb 05, 1991","4.6059","4.6021","4.6097","4.5748","0.18%"
"Feb 04, 1991","4.5977","4.5919","4.6092","4.5727","-0.04%"
"Feb 01, 1991","4.5997","4.5958","4.6162","4.5855","-0.30%"
"Jan 31, 1991","4.6136","4.6098","4.6393","4.5893","-0.48%"
"Jan 30, 1991","4.6357","4.6318","4.6394","4.5867","1.07%"
"Jan 29, 1991","4.5865","4.5827","4.6269","4.5794","-0.63%"
"Jan 28, 1991","4.6156","4.6118","4.6302","4.6070","-0.05%"
"Jan 25, 1991","4.6178","4.6140","4.6398","4.6089","-0.13%"
"Jan 24, 1991","4.6236","4.6198","4.6822","4.6146","-1.13%"
"Jan 23, 1991","4.6765","4.6727","4.6878","4.6286","0.64%"
"Jan 22, 1991","4.6468","4.6430","4.6814","4.6368","-0.50%"
"Jan 21, 1991","4.6703","4.6664","4.6979","4.6509","-0.79%"
"Jan 18, 1991","4.7073","4.7034","4.7129","4.6391","0.52%"
"Jan 17, 1991","4.6829","4.6791","4.7597","4.6337","0.01%"
"Jan 16, 1991","4.6823","4.6793","4.6957","4.6685","-0.08%"
"Jan 15, 1991","4.6860","4.6823","4.7064","4.6735","-0.28%"
"Jan 14, 1991","4.6990","4.6952","4.7126","4.6257","0.38%"
"Jan 11, 1991","4.6814","4.6776","4.6946","4.6390","0.38%"
"Jan 10, 1991","4.6636","4.6606","4.6821","4.6037","1.23%"
"Jan 09, 1991","4.6071","4.6034","4.6795","4.6034","-0.45%"
"Jan 08, 1991","4.6280","4.6243","4.6661","4.6243","-0.36%"
"Jan 07, 1991","4.6448","4.6411","4.6665","4.5934","0.56%"
"Jan 04, 1991","4.6188","4.6136","4.6353","4.6095","-0.13%"
"Jan 03, 1991","4.6247","4.6209","4.6411","4.6146","-0.27%"
"Jan 02, 1991","4.6373","4.6335","4.6438","4.5972","0.20%"
"Dec 31, 1990","4.6282","4.6226","4.6557","4.6019","0.07%"
"Dec 28, 1990","4.6250","4.6193","4.6407","4.5891","0.40%"
"Dec 27, 1990","4.6068","4.6012","4.6086","4.5738","0.41%"
"Dec 26, 1990","4.5881","4.5825","4.6163","4.5825","0.04%"
"Dec 25, 1990","4.5863","4.5773","4.5933","4.5773","0.30%"
"Dec 24, 1990","4.5724","4.5669","4.6055","4.5534","0.12%"
"Dec 21, 1990","4.5670","4.5614","4.5885","4.5057","1.02%"
"Dec 20, 1990","4.5211","4.5174","4.5968","4.5150","-1.41%"
"Dec 19, 1990","4.5858","4.5820","4.6085","4.5763","-0.41%"
"Dec 18, 1990","4.6049","4.6011","4.6049","4.5781","0.59%"
"Dec 17, 1990","4.5779","4.5742","4.5873","4.5653","0.12%"
"Dec 14, 1990","4.5723","4.5685","4.5940","4.5599","-0.24%"
"Dec 13, 1990","4.5835","4.5811","4.6015","4.5769","-0.27%"
"Dec 12, 1990","4.5957","4.5919","4.6005","4.5711","0.56%"
"Dec 11, 1990","4.5702","4.5664","4.6039","4.5621","-0.17%"
"Dec 10, 1990","4.5781","4.5751","4.6430","4.5739","-1.14%"
"Dec 07, 1990","4.6308","4.6270","4.6345","4.5844","0.70%"
"Dec 06, 1990","4.5987","4.5961","4.6186","4.5667","0.16%"
"Dec 05, 1990","4.5915","4.5877","4.5951","4.5667","0.07%"
"Dec 04, 1990","4.5885","4.5848","4.5976","4.5537","0.71%"
"Dec 03, 1990","4.5560","4.5523","4.6141","4.5502","-0.81%"
"Nov 30, 1990","4.5930","4.5892","4.6165","4.5253","1.11%"
"Nov 29, 1990","4.5428","4.5391","4.5888","4.5271","-0.36%"
"Nov 28, 1990","4.5591","4.5553","4.5971","4.5553","-0.77%"
"Nov 27, 1990","4.5947","4.5915","4.6133","4.5912","-0.36%"
"Nov 26, 1990","4.6112","4.6081","4.6193","4.5815","0.13%"
"Nov 23, 1990","4.6054","4.6016","4.6331","4.6016","-0.57%"
"Nov 22, 1990","4.6319","4.6286","4.6584","4.6225","-0.05%"
"Nov 21, 1990","4.6341","4.6303","4.6601","4.6196","-0.05%"
"Nov 20, 1990","4.6365","4.6327","4.6535","4.6252","0.46%"
"Nov 19, 1990","4.6154","4.6115","4.6395","4.5982","-0.01%"
"Nov 16, 1990","4.6159","4.6120","4.6437","4.6026","-0.18%"
"Nov 15, 1990","4.6243","4.6213","4.6417","4.6108","-0.02%"
"Nov 14, 1990","4.6251","4.6212","4.6340","4.6013","0.14%"
"Nov 13, 1990","4.6186","4.6160","4.6486","4.6065","-0.36%"
"Nov 12, 1990","4.6352","4.6313","4.6651","4.6186","-0.31%"
"Nov 09, 1990","4.6494","4.6456","4.6596","4.6205","-0.05%"
"Nov 08, 1990","4.6517","4.6479","4.6779","4.6280","0.37%"
"Nov 07, 1990","4.6345","4.6314","4.6624","4.6264","-0.04%"
"Nov 06, 1990","4.6365","4.6335","4.6650","4.6199","-0.52%"
"Nov 05, 1990","4.6609","4.6579","4.6739","4.6216","0.04%"
"Nov 02, 1990","4.6589","4.6550","4.6608","4.5997","1.12%"
"Nov 01, 1990","4.6074","4.6036","4.6186","4.5713","0.50%"
"Oct 31, 1990","4.5844","4.5814","4.6085","4.5369","-1.10%"
"Oct 30, 1990","4.6353","4.6324","4.6479","4.5358","1.68%"
"Oct 29, 1990","4.5585","4.5555","4.6058","4.5508","-0.98%"
"Oct 26, 1990","4.6034","4.6008","4.6135","4.5517","-0.13%"
"Oct 25, 1990","4.6096","4.6066","4.6531","4.5632","-0.10%"
"Oct 24, 1990","4.6142","4.6104","4.6238","4.6015","0.30%"
"Oct 23, 1990","4.6002","4.5965","4.6154","4.5307","0.24%"
"Oct 22, 1990","4.5891","4.5853","4.6210","4.5731","-0.31%"
"Oct 19, 1990","4.6036","4.6010","4.6648","4.5855","-1.26%"
"Oct 18, 1990","4.6623","4.6585","4.6650","4.6021","1.29%"
"Oct 17, 1990","4.6029","4.5991","4.6433","4.5778","-0.20%"
"Oct 16, 1990","4.6122","4.6089","4.6223","4.5789","0.95%"
"Oct 15, 1990","4.5687","4.5663","4.6282","4.5587","-1.53%"
"Oct 12, 1990","4.6396","4.6366","4.6543","4.5783","-0.37%"
"Oct 11, 1990","4.6566","4.6528","4.6841","4.5853","0.65%"
"Oct 10, 1990","4.6263","4.6233","4.6391","4.6028","0.05%"
"Oct 09, 1990","4.6241","4.6220","4.7097","4.6063","0.00%"
"Oct 08, 1990","4.6239","4.6202","4.6509","4.5930","0.05%"
"Oct 05, 1990","4.6215","4.6177","4.6867","4.5938","-1.46%"
"Oct 04, 1990","4.6902","4.6677","4.7353","4.6519","0.18%"
"Oct 03, 1990","4.6818","4.6781","4.7104","4.6600","0.06%"
"Oct 02, 1990","4.6792","4.6755","4.6864","4.6257","0.08%"
"Oct 01, 1990","4.6755","4.6726","4.7521","4.6463","0.07%"
"Sep 28, 1990","4.6723","4.6686","4.7050","4.6567","-0.60%"
"Sep 27, 1990","4.7004","4.6966","4.7130","4.6321","0.78%"
"Sep 26, 1990","4.6639","4.6610","4.6748","4.6079","0.76%"
"Sep 25, 1990","4.6287","4.6254","4.7200","4.6214","-0.69%"
"Sep 24, 1990","4.6610","4.6573","4.6844","4.6122","1.01%"
"Sep 21, 1990","4.6144","4.6108","4.6525","4.5901","0.33%"
"Sep 20, 1990","4.5994","4.5965","4.6678","4.5648","-1.32%"
"Sep 19, 1990","4.6608","4.6579","4.6810","4.6227","-0.19%"
"Sep 18, 1990","4.6699","4.6669","4.7260","4.6468","-1.12%"
"Sep 17, 1990","4.7226","4.7200","4.7264","4.6479","1.00%"
"Sep 14, 1990","4.6757","4.6700","4.7740","4.6118","-0.45%"
"Sep 13, 1990","4.6967","4.6938","4.7267","4.5858","2.04%"
"Sep 12, 1990","4.6029","4.5993","4.6691","4.5831","-0.50%"
"Sep 11, 1990","4.6259","4.6226","4.6259","4.5831","-0.15%"
"Sep 10, 1990","4.6327","4.6295","4.6628","4.6185","0.00%"
"Sep 07, 1990","4.6326","4.6289","4.6326","4.6023","-0.53%"
"Sep 06, 1990","4.6572","4.6539","4.6951","4.6281","-0.41%"
"Sep 05, 1990","4.6763","4.6734","4.6890","4.6383","0.55%"
"Sep 04, 1990","4.6509","4.6476","4.6774","4.6233","0.18%"
"Sep 03, 1990","4.6425","4.6388","4.7048","4.6236","-0.23%"
"Aug 31, 1990","4.6534","4.6516","4.7485","4.6448","-0.52%"
"Aug 30, 1990","4.6775","4.6737","4.7219","4.6489","-0.16%"
"Aug 29, 1990","4.6850","4.6820","4.7130","4.6571","0.35%"
"Aug 28, 1990","4.6685","4.6651","4.7452","4.6651","-0.92%"
"Aug 27, 1990","4.7120","4.7086","4.7923","4.6942","-1.18%"
"Aug 24, 1990","4.7685","4.7654","4.8136","4.7219","0.30%"
"Aug 23, 1990","4.7541","4.7510","4.8289","4.7248","0.88%"
"Aug 22, 1990","4.7127","4.7090","4.7789","4.6909","0.85%"
"Aug 21, 1990","4.6732","4.6703","4.7537","4.6538","0.02%"
"Aug 20, 1990","4.6722","4.6704","4.7232","4.6610","-0.63%"
"Aug 17, 1990","4.7017","4.6960","4.7165","4.6718","0.01%"
"Aug 16, 1990","4.7012","4.6974","4.7085","4.6383","1.35%"
"Aug 15, 1990","4.6385","4.6348","4.6893","4.6297","-0.56%"
"Aug 14, 1990","4.6644","4.6614","4.6733","4.6331","0.57%"
"Aug 13, 1990","4.6381","4.6358","4.6781","4.5592","0.71%"
"Aug 10, 1990","4.6055","4.6023","4.6124","4.5697","0.49%"
"Aug 09, 1990","4.5831","4.5795","4.6362","4.5795","-0.37%"
"Aug 08, 1990","4.6001","4.5966","4.6555","4.5650","0.62%"
"Aug 07, 1990","4.5717","4.5693","4.6319","4.5640","-0.26%"
"Aug 06, 1990","4.5836","4.5800","4.6136","4.5516","0.00%"
"Aug 03, 1990","4.5835","4.5799","4.5854","4.5328","0.11%"
"Aug 02, 1990","4.5785","4.5750","4.5955","4.5004","0.68%"
"Aug 01, 1990","4.5476","4.5441","4.5804","4.5396","-0.60%"
"Jul 31, 1990","4.5751","4.5720","4.6167","4.5138","0.35%"
"Jul 30, 1990","4.5590","4.5555","4.5936","4.5401","-0.17%"
"Jul 27, 1990","4.5667","4.5631","4.6064","4.4906","0.60%"
"Jul 26, 1990","4.5393","4.5359","4.5552","4.5228","0.24%"
"Jul 25, 1990","4.5286","4.5251","4.5606","4.5175","-0.35%"
"Jul 24, 1990","4.5446","4.5412","4.5678","4.5106","0.17%"
"Jul 23, 1990","4.5367","4.5333","4.5450","4.4880","0.85%"
"Jul 20, 1990","4.4986","4.4952","4.5150","4.4360","0.42%"
"Jul 19, 1990","4.4800","4.4766","4.5038","4.4494","0.87%"
"Jul 18, 1990","4.4413","4.4372","4.5382","4.4372","-1.42%"
"Jul 17, 1990","4.5053","4.5019","4.5450","4.4564","0.96%"
"Jul 16, 1990","4.4625","4.4591","4.5200","4.4548","-0.70%"
"Jul 13, 1990","4.4941","4.4907","4.5623","4.4769","-2.04%"
"Jul 12, 1990","4.5876","4.5841","4.5965","4.4719","1.81%"
"Jul 11, 1990","4.5061","4.5027","4.5655","4.5011","-0.40%"
"Jul 10, 1990","4.5244","4.5210","4.5542","4.5132","-0.07%"
"Jul 09, 1990","4.5274","4.5240","4.5752","4.5240","-0.21%"
"Jul 06, 1990","4.5370","4.5336","4.5566","4.5228","0.08%"
"Jul 05, 1990","4.5336","4.5302","4.5555","4.5176","-0.50%"
"Jul 04, 1990","4.5564","4.5535","4.5831","4.5453","-0.16%"
"Jul 03, 1990","4.5639","4.5605","4.5931","4.5199","0.10%"
"Jul 02, 1990","4.5595","4.5561","4.5853","4.4869","0.71%"
"Jun 29, 1990","4.5272","4.5238","4.5686","4.5123","0.18%"
"Jun 28, 1990","4.5192","4.5158","4.5712","4.5146","-0.45%"
"Jun 27, 1990","4.5398","4.5364","4.5980","4.5090","-1.05%"
"Jun 26, 1990","4.5878","4.5844","4.6025","4.5531","0.37%"
"Jun 25, 1990","4.5711","4.5677","4.5964","4.5583","0.04%"
"Jun 22, 1990","4.5693","4.5659","4.5964","4.5557","0.11%"
"Jun 21, 1990","4.5641","4.5608","4.5928","4.5481","-0.17%"
"Jun 20, 1990","4.5717","4.5683","4.5866","4.5508","-0.05%"
"Jun 19, 1990","4.5742","4.5708","4.5847","4.5508","0.04%"
"Jun 18, 1990","4.5723","4.5689","4.5755","4.5214","0.82%"
"Jun 15, 1990","4.5351","4.5324","4.6006","4.5071","0.54%"
"Jun 14, 1990","4.5108","4.5085","4.5647","4.5084","-1.16%"
"Jun 13, 1990","4.5636","4.5609","4.5636","4.5120","1.08%"
"Jun 12, 1990","4.5150","4.5124","4.5935","4.5096","-0.21%"
"Jun 11, 1990","4.5245","4.5219","4.5264","4.4912","0.62%"
"Jun 08, 1990","4.4964","4.4931","4.5175","4.4869","-0.08%"
"Jun 07, 1990","4.5000","4.4967","4.5325","4.4967","-0.46%"
"Jun 06, 1990","4.5207","4.5181","4.5621","4.5092","-0.91%"
"Jun 05, 1990","4.5623","4.5572","4.5667","4.5258","-0.06%"
"Jun 04, 1990","4.5652","4.5601","4.5652","4.4917","1.08%"
"Jun 01, 1990","4.5165","4.5132","4.5653","4.5048","-0.78%"
"May 31, 1990","4.5522","4.5488","4.5604","4.5261","0.17%"
"May 30, 1990","4.5444","4.5411","4.5444","4.5217","-0.56%"
"May 29, 1990","4.5701","4.5667","4.5701","4.5667","0.57%"
"May 28, 1990","4.5440","4.5417","4.5440","4.5417","-0.06%"
"May 25, 1990","4.5469","4.5435","4.5469","4.5435","0.52%"
"May 24, 1990","4.5236","4.5203","4.5236","4.5203","-0.65%"
"May 23, 1990","4.5530","4.5501","4.5530","4.5501","0.17%"
"May 22, 1990","4.5455","4.5426","4.5455","4.5426","0.45%"
"May 21, 1990","4.5253","4.5220","4.5253","4.5220","-0.66%"
"May 18, 1990","4.5555","4.5521","4.5555","4.5521","0.13%"
"May 17, 1990","4.5495","4.5461","4.5495","4.5461","-0.41%"
"May 16, 1990","4.5682","4.5648","4.5682","4.5648","-0.34%"
"May 15, 1990","4.5837","4.5810","4.5837","4.5810","-0.15%"
"May 14, 1990","4.5908","4.5874","4.5908","4.5874","0.68%"
"May 11, 1990","4.5598","4.5564","4.5598","4.5564","-0.96%"
"May 10, 1990","4.6041","4.6007","4.6041","4.6007","0.92%"
"May 09, 1990","4.5621","4.5592","4.5621","4.5592","1.36%"
"May 08, 1990","4.5007","4.4974","4.5007","4.4974","0.00%"
"May 07, 1990","4.5007","4.4974","4.5007","4.4974","0.23%"
"May 04, 1990","4.4904","4.4871","4.4904","4.4871","0.22%"
"May 03, 1990","4.4806","4.4778","4.4806","4.4778","-0.22%"
"May 02, 1990","4.4907","4.4874","4.4907","4.4874","0.13%"
"May 01, 1990","4.4848","4.4815","4.4848","4.4815","-0.27%"
"Apr 30, 1990","4.4969","4.4936","4.4969","4.4936","0.24%"
"Apr 27, 1990","4.4861","4.4828","4.4861","4.4828","0.21%"
"Apr 26, 1990","4.4766","4.4734","4.4766","4.4734","0.08%"
"Apr 25, 1990","4.4731","4.4698","4.4731","4.4698","1.55%"
"Apr 24, 1990","4.4049","4.4018","4.4049","4.4018","0.24%"
"Apr 23, 1990","4.3944","4.3912","4.3944","4.3912","0.15%"
"Apr 20, 1990","4.3878","4.3846","4.3878","4.3846","0.05%"
"Apr 19, 1990","4.3857","4.3826","4.3857","4.3826","-0.33%"
"Apr 18, 1990","4.4003","4.3972","4.4003","4.3972","0.37%"
"Apr 17, 1990","4.3842","4.3811","4.3842","4.3811","0.09%"
"Apr 16, 1990","4.3803","4.3754","4.3803","4.3754","-0.32%"
"Apr 13, 1990","4.3943","4.3902","4.3943","4.3902","-0.12%"
"Apr 12, 1990","4.3994","4.3946","4.3994","4.3946","-0.13%"
"Apr 11, 1990","4.4050","4.4018","4.4050","4.4018","-0.19%"
"Apr 10, 1990","4.4135","4.4112","4.4135","4.4112","0.78%"
"Apr 09, 1990","4.3795","4.3763","4.3795","4.3763","0.02%"
"Apr 06, 1990","4.3786","4.3738","4.3786","4.3738","-0.07%"
"Apr 05, 1990","4.3815","4.3784","4.3815","4.3784","0.39%"
"Apr 04, 1990","4.3644","4.3620","4.3644","4.3620","-0.33%"
"Apr 03, 1990","4.3790","4.3759","4.3790","4.3759","-0.20%"
"Apr 02, 1990","4.3879","4.3847","4.3879","4.3847","0.13%"
"Mar 30, 1990","4.3821","4.3790","4.3821","4.3790","-0.34%"
"Mar 29, 1990","4.3970","4.3938","4.3970","4.3938","1.03%"
"Mar 28, 1990","4.3520","4.3493","4.3520","4.3493","0.12%"
"Mar 27, 1990","4.3466","4.3435","4.3466","4.3435","-0.08%"
"Mar 26, 1990","4.3500","4.3469","4.3500","4.3469","0.09%"
"Mar 23, 1990","4.3462","4.3415","4.3462","4.3415","-0.39%"
"Mar 22, 1990","4.3634","4.3610","4.3634","4.3610","0.56%"
"Mar 21, 1990","4.3393","4.3370","4.3393","4.3370","0.06%"
"Mar 20, 1990","4.3366","4.3336","4.3366","4.3336","-0.10%"
"Mar 19, 1990","4.3409","4.3378","4.3409","4.3378","-0.18%"
"Mar 16, 1990","4.3486","4.3455","4.3486","4.3455","0.39%"
"Mar 15, 1990","4.3316","4.3285","4.3316","4.3285","-0.20%"
"Mar 14, 1990","4.3404","4.3374","4.3404","4.3374","-0.27%"
"Mar 13, 1990","4.3522","4.3491","4.3522","4.3491","0.60%"
"Mar 12, 1990","4.3262","4.3231","4.3262","4.3231","-0.69%"
"Mar 09, 1990","4.3562","4.3531","4.3562","4.3531","0.08%"
"Mar 08, 1990","4.3526","4.3495","4.3526","4.3495","-0.91%"
"Mar 07, 1990","4.3925","4.3894","4.3925","4.3894","0.35%"
"Mar 06, 1990","4.3771","4.3747","4.3771","4.3747","-0.04%"
"Mar 05, 1990","4.3788","4.3756","4.3788","4.3756","0.72%"
"Mar 02, 1990","4.3476","4.3438","4.3476","4.3438","-0.48%"
"Mar 01, 1990","4.3686","4.3660","4.3686","4.3660","0.49%"
"Feb 28, 1990","4.3473","4.3446","4.3473","4.3446","-0.76%"
"Feb 27, 1990","4.3807","4.3780","4.3807","4.3780","-0.07%"
"Feb 26, 1990","4.3838","4.3807","4.3838","4.3807","-0.02%"
"Feb 23, 1990","4.3848","4.3828","4.3848","4.3828","0.17%"
"Feb 22, 1990","4.3772","4.3740","4.3772","4.3740","0.51%"
"Feb 21, 1990","4.3548","4.3516","4.3548","4.3516","-0.33%"
"Feb 20, 1990","4.3693","4.3661","4.3693","4.3661","0.46%"
"Feb 19, 1990","4.3491","4.3460","4.3491","4.3460","-0.12%"
"Feb 16, 1990","4.3543","4.3494","4.3543","4.3494","1.40%"
"Feb 15, 1990","4.2940","4.2909","4.2940","4.2909","-0.57%"
"Feb 14, 1990","4.3186","4.3155","4.3186","4.3155","-0.23%"
"Feb 13, 1990","4.3285","4.3253","4.3285","4.3253","0.61%"
"Feb 12, 1990","4.3022","4.2991","4.3022","4.2991","-0.78%"
"Feb 09, 1990","4.3359","4.3311","4.3359","4.3311","-0.04%"
"Feb 08, 1990","4.3378","4.3347","4.3378","4.3347","0.65%"
"Feb 07, 1990","4.3097","4.3066","4.3097","4.3066","-1.11%"
"Feb 06, 1990","4.3579","4.3547","4.3579","4.3547","-0.75%"
"Feb 05, 1990","4.3907","4.3875","4.3907","4.3875","0.83%"
"Feb 02, 1990","4.3545","4.3499","4.3545","4.3499","0.25%"
"Feb 01, 1990","4.3438","4.3407","4.3438","4.3407","0.42%"
"Jan 31, 1990","4.3257","4.3210","4.3257","4.3210","0.03%"
"Jan 30, 1990","4.3246","4.3200","4.3246","4.3200","-1.06%"
"Jan 29, 1990","4.3708","4.3676","4.3708","4.3676","-0.16%"
"Jan 26, 1990","4.3780","4.3748","4.3780","4.3748","-0.25%"
"Jan 25, 1990","4.3889","4.3857","4.3889","4.3857","0.73%"
"Jan 24, 1990","4.3573","4.3541","4.3573","4.3541","0.14%"
"Jan 23, 1990","4.3514","4.3483","4.3514","4.3483","0.89%"
"Jan 22, 1990","4.3129","4.3099","4.3129","4.3099","-0.02%"
"Jan 19, 1990","4.3136","4.3106","4.3136","4.3106","0.06%"
"Jan 18, 1990","4.3110","4.3063","4.3110","4.3063","-0.28%"
"Jan 17, 1990","4.3232","4.3184","4.3232","4.3184","-0.26%"
"Jan 16, 1990","4.3346","4.3320","4.3346","4.3320","0.93%"
"Jan 15, 1990","4.2948","4.2900","4.2948","4.2900","-0.80%"
"Jan 12, 1990","4.3293","4.3262","4.3293","4.3262","0.04%"
"Jan 11, 1990","4.3277","4.3229","4.3277","4.3229","1.08%"
"Jan 10, 1990","4.2813","4.2783","4.2813","4.2783","-0.36%"
"Jan 09, 1990","4.2969","4.2943","4.2969","4.2943","0.97%"
"Jan 08, 1990","4.2555","4.2525","4.2555","4.2525","0.45%"
"Jan 05, 1990","4.2363","4.2316","4.2363","4.2316","-0.88%"
"Jan 04, 1990","4.2737","4.2691","4.2737","4.2691","1.58%"
"Jan 03, 1990","4.2074","4.2049","4.2074","4.2049","0.15%"
"Jan 02, 1990","4.2010","4.1965","4.2010","4.1965","-1.87%"
"Dec 29, 1989","4.2811","4.2764","4.2811","4.2764","0.09%"
"Dec 28, 1989","4.2774","4.2727","4.2774","4.2727","-0.50%"
"Dec 27, 1989","4.2989","4.2942","4.2989","4.2942","0.71%"
"Dec 26, 1989","4.2687","4.2657","4.2687","4.2657","-0.13%"
"Dec 25, 1989","4.2741","4.2684","4.2741","4.2684","0.13%"
"Dec 22, 1989","4.2687","4.2657","4.2687","4.2657","-0.10%"
"Dec 21, 1989","4.2731","4.2701","4.2731","4.2701","-0.90%"
"Dec 20, 1989","4.3117","4.3087","4.3117","4.3087","0.46%"
"Dec 19, 1989","4.2919","4.2889","4.2919","4.2889","-0.62%"
"Dec 18, 1989","4.3186","4.3155","4.3186","4.3155","0.39%"
"Dec 15, 1989","4.3019","4.2973","4.3019","4.2973","0.29%"
"Dec 14, 1989","4.2893","4.2848","4.2893","4.2848","0.73%"
"Dec 13, 1989","4.2584","4.2538","4.2584","4.2538","-0.25%"
"Dec 12, 1989","4.2690","4.2660","4.2690","4.2660","0.50%"
"Dec 11, 1989","4.2479","4.2450","4.2479","4.2450","0.00%"
"Dec 08, 1989","4.2477","4.2432","4.2477","4.2432","-0.29%"
"Dec 07, 1989","4.2602","4.2577","4.2602","4.2577","0.14%"
"Dec 06, 1989","4.2541","4.2516","4.2541","4.2516","-0.59%"
"Dec 05, 1989","4.2792","4.2763","4.2792","4.2763","0.80%"
"Dec 04, 1989","4.2453","4.2424","4.2453","4.2424","-0.37%"
"Dec 01, 1989","4.2609","4.2574","4.2609","4.2574","-0.24%"
"Nov 30, 1989","4.2713","4.2684","4.2713","4.2684","-0.15%"
"Nov 29, 1989","4.2779","4.2750","4.2779","4.2750","-0.70%"
"Nov 28, 1989","4.3079","4.3050","4.3079","4.3050","1.03%"
"Nov 27, 1989","4.2639","4.2610","4.2639","4.2610","0.05%"
"Nov 24, 1989","4.2616","4.2588","4.2616","4.2588","0.07%"
"Nov 23, 1989","4.2587","4.2559","4.2587","4.2559","-0.20%"
"Nov 22, 1989","4.2673","4.2644","4.2673","4.2644","0.17%"
"Nov 21, 1989","4.2599","4.2570","4.2599","4.2570","0.38%"
"Nov 20, 1989","4.2437","4.2408","4.2437","4.2408","0.08%"
"Nov 17, 1989","4.2405","4.2379","4.2405","4.2379","0.42%"
"Nov 16, 1989","4.2228","4.2200","4.2228","4.2200","-0.55%"
"Nov 15, 1989","4.2460","4.2435","4.2460","4.2435","-0.85%"
"Nov 14, 1989","4.2823","4.2799","4.2823","4.2799","0.92%"
"Nov 13, 1989","4.2432","4.2404","4.2432","4.2404","0.52%"
"Nov 10, 1989","4.2214","4.2186","4.2214","4.2186","-0.71%"
"Nov 09, 1989","4.2514","4.2492","4.2514","4.2492","-0.42%"
"Nov 08, 1989","4.2695","4.2666","4.2695","4.2666","-0.19%"
"Nov 07, 1989","4.2775","4.2747","4.2775","4.2747","0.10%"
"Nov 06, 1989","4.2731","4.2703","4.2731","4.2703","0.05%"
"Nov 03, 1989","4.2709","4.2669","4.2709","4.2669","-0.32%"
"Nov 02, 1989","4.2844","4.2800","4.2844","4.2800","0.83%"
"Nov 01, 1989","4.2490","4.2462","4.2490","4.2462","-0.40%"
"Oct 31, 1989","4.2662","4.2649","4.2662","4.2649","-0.45%"
"Oct 30, 1989","4.2854","4.2826","4.2854","4.2826","-0.41%"
"Oct 27, 1989","4.3029","4.3000","4.3029","4.3000","0.91%"
"Oct 26, 1989","4.2640","4.2627","4.2640","4.2627","-0.31%"
"Oct 25, 1989","4.2773","4.2739","4.2773","4.2739","0.11%"
"Oct 24, 1989","4.2728","4.2693","4.2728","4.2693","-0.07%"
"Oct 23, 1989","4.2760","4.2729","4.2760","4.2729","0.60%"
"Oct 20, 1989","4.2504","4.2484","4.2504","4.2484","-0.48%"
"Oct 19, 1989","4.2707","4.2644","4.2707","4.2644","0.27%"
"Oct 18, 1989","4.2593","4.2549","4.2593","4.2549","0.78%"
"Oct 17, 1989","4.2265","4.2236","4.2265","4.2236","-0.80%"
"Oct 16, 1989","4.2604","4.2571","4.2604","4.2571","-0.79%"
"Oct 13, 1989","4.2945","4.2945","4.2945","4.2945","1.90%"
"Oct 12, 1989","4.2146","4.2146","4.2146","4.2146","0.21%"
"Oct 11, 1989","4.2059","4.2059","4.2059","4.2059","-0.49%"
"Oct 10, 1989","4.2268","4.2268","4.2268","4.2268","-0.44%"
"Oct 09, 1989","4.2453","4.2453","4.2453","4.2453","0.05%"
"Oct 06, 1989","4.2431","4.2431","4.2431","4.2431","-0.17%"
"Oct 05, 1989","4.2505","4.2505","4.2505","4.2505","-0.38%"
"Oct 04, 1989","4.2666","4.2666","4.2666","4.2666","0.40%"
"Oct 03, 1989","4.2496","4.2496","4.2496","4.2496","0.04%"
