"Date","Price","Open","High","Low","Change %"
"Nov 03, 1988","1.6468","1.6468","1.6468","1.6468","-0.22%"
"Nov 02, 1988","1.6505","1.6505","1.6505","1.6505","0.39%"
"Nov 01, 1988","1.6441","1.6441","1.6441","1.6441","0.42%"
"Oct 31, 1988","1.6373","1.6373","1.6373","1.6373","-0.61%"
"Oct 28, 1988","1.6474","1.6474","1.6474","1.6474","0.82%"
"Oct 27, 1988","1.6340","1.6340","1.6340","1.6340","-1.01%"
"Oct 26, 1988","1.6506","1.6506","1.6506","1.6506","0.41%"
"Oct 25, 1988","1.6439","1.6439","1.6439","1.6439","0.38%"
"Oct 24, 1988","1.6377","1.6377","1.6377","1.6377","-0.70%"
"Oct 21, 1988","1.6492","1.6492","1.6492","1.6492","0.27%"
"Oct 20, 1988","1.6448","1.6448","1.6448","1.6448","-0.42%"
"Oct 19, 1988","1.6517","1.6517","1.6517","1.6517","1.17%"
"Oct 18, 1988","1.6326","1.6326","1.6326","1.6326","0.02%"
"Oct 17, 1988","1.6322","1.6322","1.6322","1.6322","-0.72%"
"Oct 14, 1988","1.6441","1.6441","1.6441","1.6441","0.37%"
"Oct 13, 1988","1.6380","1.6380","1.6380","1.6380","-0.02%"
"Oct 12, 1988","1.6384","1.6384","1.6384","1.6384","0.50%"
"Oct 11, 1988","1.6302","1.6302","1.6302","1.6302","-0.19%"
"Oct 10, 1988","1.6333","1.6333","1.6333","1.6333","0.21%"
"Oct 07, 1988","1.6298","1.6298","1.6298","1.6298","0.47%"
"Oct 06, 1988","1.6222","1.6222","1.6222","1.6222","0.22%"
"Oct 05, 1988","1.6187","1.6187","1.6187","1.6187","0.73%"
"Oct 04, 1988","1.6069","1.6069","1.6069","1.6069","0.38%"
"Oct 03, 1988","1.6008","1.6008","1.6008","1.6008","0.23%"
"Sep 30, 1988","1.5971","1.5971","1.5971","1.5971","-0.28%"
"Sep 29, 1988","1.6016","1.6016","1.6016","1.6016","0.15%"
"Sep 28, 1988","1.5992","1.5992","1.5992","1.5992","-0.17%"
"Sep 27, 1988","1.6020","1.6020","1.6020","1.6020","0.31%"
"Sep 26, 1988","1.5970","1.5970","1.5970","1.5970","0.06%"
"Sep 23, 1988","1.5961","1.5961","1.5961","1.5961","-0.09%"
"Sep 22, 1988","1.5975","1.5975","1.5975","1.5975","0.72%"
"Sep 21, 1988","1.5861","1.5861","1.5861","1.5861","-0.38%"
"Sep 20, 1988","1.5922","1.5922","1.5922","1.5922","-0.82%"
"Sep 19, 1988","1.6053","1.6053","1.6053","1.6053","-1.25%"
"Sep 16, 1988","1.6256","1.6256","1.6256","1.6256","-0.60%"
"Sep 15, 1988","1.6354","1.6354","1.6354","1.6354","0.71%"
"Sep 14, 1988","1.6239","1.6239","1.6239","1.6239","0.18%"
"Sep 13, 1988","1.6210","1.6210","1.6210","1.6210","-0.24%"
"Sep 12, 1988","1.6249","1.6249","1.6249","1.6249","-0.53%"
"Sep 09, 1988","1.6335","1.6335","1.6335","1.6335","-0.46%"
"Sep 08, 1988","1.6410","1.6410","1.6410","1.6410","0.26%"
"Sep 07, 1988","1.6367","1.6367","1.6367","1.6367","-0.04%"
"Sep 06, 1988","1.6373","1.6373","1.6373","1.6373","0.30%"
"Sep 05, 1988","1.6324","1.6324","1.6324","1.6324","0.19%"
"Sep 02, 1988","1.6293","1.6293","1.6293","1.6293","0.42%"
"Sep 01, 1988","1.6225","1.6225","1.6225","1.6225","-1.01%"
"Aug 31, 1988","1.6391","1.6391","1.6391","1.6391","-0.43%"
"Aug 30, 1988","1.6462","1.6462","1.6462","1.6462","0.08%"
"Aug 29, 1988","1.6449","1.6449","1.6449","1.6449","-0.30%"
"Aug 26, 1988","1.6498","1.6498","1.6498","1.6498","-0.78%"
"Aug 25, 1988","1.6628","1.6628","1.6628","1.6628","-0.40%"
"Aug 24, 1988","1.6695","1.6695","1.6695","1.6695","0.83%"
"Aug 23, 1988","1.6557","1.6557","1.6557","1.6557","-0.40%"
"Aug 22, 1988","1.6624","1.6624","1.6624","1.6624","0.21%"
"Aug 19, 1988","1.6589","1.6589","1.6589","1.6589","0.78%"
"Aug 18, 1988","1.6461","1.6461","1.6461","1.6461","0.60%"
"Aug 17, 1988","1.6363","1.6363","1.6363","1.6363","0.34%"
"Aug 16, 1988","1.6308","1.6308","1.6308","1.6308","-0.05%"
"Aug 15, 1988","1.6316","1.6316","1.6316","1.6316","0.02%"
"Aug 12, 1988","1.6312","1.6312","1.6312","1.6312","-0.91%"
"Aug 11, 1988","1.6462","1.6462","1.6462","1.6462","0.90%"
"Aug 10, 1988","1.6315","1.6315","1.6315","1.6315","0.21%"
"Aug 09, 1988","1.6280","1.6280","1.6280","1.6280","-0.34%"
"Aug 08, 1988","1.6336","1.6336","1.6336","1.6336","-0.28%"
"Aug 05, 1988","1.6382","1.6382","1.6382","1.6382","-0.56%"
"Aug 04, 1988","1.6474","1.6474","1.6474","1.6474","-0.01%"
"Aug 03, 1988","1.6476","1.6476","1.6476","1.6476","-0.02%"
"Aug 02, 1988","1.6480","1.6480","1.6480","1.6480","0.12%"
"Aug 01, 1988","1.6460","1.6460","1.6460","1.6460","0.61%"
"Jul 29, 1988","1.6360","1.6360","1.6360","1.6360","-0.18%"
"Jul 28, 1988","1.6390","1.6390","1.6390","1.6390","-0.86%"
"Jul 27, 1988","1.6532","1.6532","1.6532","1.6532","0.37%"
"Jul 26, 1988","1.6471","1.6471","1.6471","1.6471","0.30%"
"Jul 25, 1988","1.6422","1.6422","1.6422","1.6422","-0.64%"
"Jul 22, 1988","1.6528","1.6528","1.6528","1.6528","-0.30%"
"Jul 21, 1988","1.6577","1.6577","1.6577","1.6577","0.82%"
"Jul 20, 1988","1.6442","1.6442","1.6442","1.6442","-0.78%"
"Jul 19, 1988","1.6572","1.6572","1.6572","1.6572","1.05%"
"Jul 18, 1988","1.6399","1.6399","1.6399","1.6399","1.63%"
"Jul 15, 1988","1.6136","1.6136","1.6136","1.6136","-0.57%"
"Jul 14, 1988","1.6228","1.6228","1.6228","1.6228","-1.04%"
"Jul 13, 1988","1.6398","1.6398","1.6398","1.6398","0.49%"
"Jul 12, 1988","1.6318","1.6318","1.6318","1.6318","0.88%"
"Jul 11, 1988","1.6175","1.6175","1.6175","1.6175","-0.79%"
"Jul 08, 1988","1.6304","1.6304","1.6304","1.6304","-0.17%"
"Jul 07, 1988","1.6332","1.6332","1.6332","1.6332","-0.76%"
"Jul 06, 1988","1.6457","1.6457","1.6457","1.6457","1.37%"
"Jul 05, 1988","1.6235","1.6235","1.6235","1.6235","0.46%"
"Jul 01, 1988","1.6160","1.6160","1.6160","1.6160","-0.86%"
"Jun 30, 1988","1.6300","1.6300","1.6300","1.6300","0.70%"
"Jun 29, 1988","1.6187","1.6187","1.6187","1.6187","-0.58%"
"Jun 28, 1988","1.6282","1.6282","1.6282","1.6282","-2.25%"
"Jun 27, 1988","1.6657","1.6657","1.6657","1.6657","-0.52%"
"Jun 24, 1988","1.6744","1.6744","1.6744","1.6744","-0.11%"
"Jun 23, 1988","1.6762","1.6762","1.6762","1.6762","1.10%"
"Jun 22, 1988","1.6579","1.6579","1.6579","1.6579","-1.20%"
"Jun 21, 1988","1.6780","1.6780","1.6780","1.6780","0.83%"
"Jun 20, 1988","1.6642","1.6642","1.6642","1.6642","0.89%"
"Jun 17, 1988","1.6496","1.6496","1.6496","1.6496","0.82%"
"Jun 16, 1988","1.6362","1.6362","1.6362","1.6362","0.16%"
"Jun 15, 1988","1.6336","1.6336","1.6336","1.6336","0.97%"
"Jun 14, 1988","1.6179","1.6179","1.6179","1.6179","-0.21%"
"Jun 13, 1988","1.6213","1.6213","1.6213","1.6213","-0.48%"
"Jun 10, 1988","1.6291","1.6291","1.6291","1.6291","-0.14%"
"Jun 09, 1988","1.6314","1.6314","1.6314","1.6314","0.40%"
"Jun 08, 1988","1.6249","1.6249","1.6249","1.6249","0.22%"
"Jun 07, 1988","1.6213","1.6213","1.6213","1.6213","0.87%"
"Jun 06, 1988","1.6073","1.6073","1.6073","1.6073","-1.49%"
"Jun 03, 1988","1.6316","1.6316","1.6316","1.6316","0.01%"
"Jun 02, 1988","1.6315","1.6315","1.6315","1.6315","-0.71%"
"Jun 01, 1988","1.6431","1.6431","1.6431","1.6431","0.92%"
"May 31, 1988","1.6281","1.6281","1.6281","1.6281","0.65%"
"May 30, 1988","1.6176","1.6176","1.6176","1.6176","-0.58%"
"May 27, 1988","1.6271","1.6271","1.6271","1.6271","1.12%"
"May 26, 1988","1.6090","1.6090","1.6090","1.6090","0.98%"
"May 25, 1988","1.5934","1.5934","1.5934","1.5934","1.06%"
"May 24, 1988","1.5767","1.5767","1.5767","1.5767","-0.49%"
"May 23, 1988","1.5844","1.5844","1.5844","1.5844","0.35%"
"May 20, 1988","1.5789","1.5789","1.5789","1.5789","0.98%"
"May 19, 1988","1.5636","1.5636","1.5636","1.5636","1.04%"
"May 18, 1988","1.5475","1.5475","1.5475","1.5475","1.09%"
"May 17, 1988","1.5308","1.5308","1.5308","1.5308","-0.91%"
"May 16, 1988","1.5448","1.5448","1.5448","1.5448","-0.45%"
"May 13, 1988","1.5518","1.5518","1.5518","1.5518","0.40%"
"May 12, 1988","1.5456","1.5456","1.5456","1.5456","0.20%"
"May 11, 1988","1.5425","1.5425","1.5425","1.5425","-0.65%"
"May 10, 1988","1.5526","1.5526","1.5526","1.5526","0.34%"
"May 09, 1988","1.5474","1.5474","1.5474","1.5474","0.45%"
"May 06, 1988","1.5404","1.5404","1.5404","1.5404","0.46%"
"May 05, 1988","1.5333","1.5333","1.5333","1.5333","-0.83%"
"May 04, 1988","1.5462","1.5462","1.5462","1.5462","0.49%"
"May 03, 1988","1.5387","1.5387","1.5387","1.5387","0.87%"
"May 02, 1988","1.5254","1.5254","1.5254","1.5254","0.42%"
"Apr 29, 1988","1.5190","1.5190","1.5190","1.5190","0.06%"
"Apr 28, 1988","1.5181","1.5181","1.5181","1.5181","0.26%"
"Apr 27, 1988","1.5141","1.5141","1.5141","1.5141","0.26%"
"Apr 26, 1988","1.5102","1.5102","1.5102","1.5102","-0.17%"
"Apr 25, 1988","1.5127","1.5127","1.5127","1.5127","-0.19%"
"Apr 22, 1988","1.5156","1.5156","1.5156","1.5156","0.77%"
"Apr 21, 1988","1.5040","1.5040","1.5040","1.5040","-0.02%"
"Apr 20, 1988","1.5043","1.5043","1.5043","1.5043","0.48%"
"Apr 19, 1988","1.4971","1.4971","1.4971","1.4971","-0.27%"
"Apr 18, 1988","1.5012","1.5012","1.5012","1.5012","0.17%"
"Apr 15, 1988","1.4986","1.4986","1.4986","1.4986","0.03%"
"Apr 14, 1988","1.4982","1.4982","1.4982","1.4982","0.36%"
"Apr 13, 1988","1.4928","1.4928","1.4928","1.4928","0.11%"
"Apr 12, 1988","1.4912","1.4912","1.4912","1.4912","-0.50%"
"Apr 11, 1988","1.4987","1.4987","1.4987","1.4987","0.99%"
"Apr 08, 1988","1.4840","1.4840","1.4840","1.4840","0.18%"
"Apr 07, 1988","1.4814","1.4814","1.4814","1.4814","0.05%"
"Apr 06, 1988","1.4806","1.4806","1.4806","1.4806","-0.18%"
"Apr 05, 1988","1.4832","1.4832","1.4832","1.4832","0.01%"
"Apr 04, 1988","1.4831","1.4831","1.4831","1.4831","0.02%"
"Apr 01, 1988","1.4828","1.4828","1.4828","1.4828","-0.09%"
"Mar 31, 1988","1.4841","1.4841","1.4841","1.4841","0.18%"
"Mar 30, 1988","1.4814","1.4814","1.4814","1.4814","0.28%"
"Mar 29, 1988","1.4772","1.4772","1.4772","1.4772","0.45%"
"Mar 28, 1988","1.4706","1.4706","1.4706","1.4706","-0.72%"
"Mar 25, 1988","1.4812","1.4812","1.4812","1.4812","-0.86%"
"Mar 24, 1988","1.4941","1.4941","1.4941","1.4941","0.15%"
"Mar 23, 1988","1.4919","1.4919","1.4919","1.4919","-0.19%"
"Mar 22, 1988","1.4948","1.4948","1.4948","1.4948","0.47%"
"Mar 21, 1988","1.4878","1.4878","1.4878","1.4878","0.10%"
"Mar 18, 1988","1.4863","1.4863","1.4863","1.4863","0.45%"
"Mar 17, 1988","1.4797","1.4797","1.4797","1.4797","0.05%"
"Mar 16, 1988","1.4790","1.4790","1.4790","1.4790","0.52%"
"Mar 15, 1988","1.4713","1.4713","1.4713","1.4713","0.33%"
"Mar 14, 1988","1.4664","1.4664","1.4664","1.4664","-0.54%"
"Mar 11, 1988","1.4744","1.4744","1.4744","1.4744","0.35%"
"Mar 10, 1988","1.4692","1.4692","1.4692","1.4692","0.05%"
"Mar 09, 1988","1.4685","1.4685","1.4685","1.4685","-0.33%"
"Mar 08, 1988","1.4733","1.4733","1.4733","1.4733","0.52%"
"Mar 07, 1988","1.4657","1.4657","1.4657","1.4657","0.12%"
"Mar 04, 1988","1.4640","1.4640","1.4640","1.4640","0.16%"
"Mar 03, 1988","1.4616","1.4616","1.4616","1.4616","0.38%"
"Mar 02, 1988","1.4560","1.4560","1.4560","1.4560","0.21%"
"Mar 01, 1988","1.4529","1.4529","1.4529","1.4529","0.41%"
"Feb 29, 1988","1.4470","1.4470","1.4470","1.4470","0.00%"
"Feb 26, 1988","1.4470","1.4470","1.4470","1.4470","-0.17%"
"Feb 25, 1988","1.4494","1.4494","1.4494","1.4494","0.31%"
"Feb 24, 1988","1.4449","1.4449","1.4449","1.4449","-0.06%"
"Feb 23, 1988","1.4458","1.4458","1.4458","1.4458","-0.01%"
"Feb 22, 1988","1.4460","1.4460","1.4460","1.4460","-0.34%"
"Feb 19, 1988","1.4509","1.4509","1.4509","1.4509","0.62%"
"Feb 18, 1988","1.4419","1.4419","1.4419","1.4419","-0.09%"
"Feb 17, 1988","1.4432","1.4432","1.4432","1.4432","0.23%"
"Feb 16, 1988","1.4399","1.4399","1.4399","1.4399","-0.06%"
"Feb 15, 1988","1.4408","1.4408","1.4408","1.4408","0.80%"
"Feb 12, 1988","1.4293","1.4293","1.4293","1.4293","-0.67%"
"Feb 11, 1988","1.4390","1.4390","1.4390","1.4390","-0.15%"
"Feb 10, 1988","1.4412","1.4412","1.4412","1.4412","0.43%"
"Feb 09, 1988","1.4351","1.4351","1.4351","1.4351","-0.25%"
"Feb 08, 1988","1.4387","1.4387","1.4387","1.4387","0.36%"
"Feb 05, 1988","1.4336","1.4336","1.4336","1.4336","-0.33%"
"Feb 04, 1988","1.4384","1.4384","1.4384","1.4384","0.09%"
"Feb 03, 1988","1.4371","1.4371","1.4371","1.4371","-0.59%"
"Feb 02, 1988","1.4457","1.4457","1.4457","1.4457","0.47%"
"Feb 01, 1988","1.4390","1.4390","1.4390","1.4390","0.68%"
"Jan 29, 1988","1.4293","1.4293","1.4293","1.4293","-0.76%"
"Jan 28, 1988","1.4402","1.4402","1.4402","1.4402","-0.28%"
"Jan 27, 1988","1.4443","1.4443","1.4443","1.4443","0.19%"
"Jan 26, 1988","1.4416","1.4416","1.4416","1.4416","-0.39%"
"Jan 25, 1988","1.4473","1.4473","1.4473","1.4473","-0.13%"
"Jan 22, 1988","1.4492","1.4492","1.4492","1.4492","0.39%"
"Jan 21, 1988","1.4436","1.4436","1.4436","1.4436","-0.34%"
"Jan 20, 1988","1.4485","1.4485","1.4485","1.4485","-0.45%"
"Jan 19, 1988","1.4551","1.4551","1.4551","1.4551","0.35%"
"Jan 18, 1988","1.4500","1.4500","1.4500","1.4500","0.37%"
"Jan 15, 1988","1.4446","1.4446","1.4446","1.4446","1.73%"
"Jan 14, 1988","1.4201","1.4201","1.4201","1.4201","-1.13%"
"Jan 13, 1988","1.4363","1.4363","1.4363","1.4363","-0.33%"
"Jan 12, 1988","1.4410","1.4410","1.4410","1.4410","0.74%"
"Jan 11, 1988","1.4304","1.4304","1.4304","1.4304","-0.54%"
"Jan 08, 1988","1.4381","1.4381","1.4381","1.4381","0.04%"
"Jan 07, 1988","1.4375","1.4375","1.4375","1.4375","0.18%"
"Jan 06, 1988","1.4349","1.4349","1.4349","1.4349","0.36%"
"Jan 05, 1988","1.4298","1.4298","1.4298","1.4298","-0.96%"
"Jan 04, 1988","1.4437","1.4437","1.4437","1.4437","0.12%"
"Dec 31, 1987","1.4420","1.4420","1.4420","1.4420","0.36%"
"Dec 30, 1987","1.4368","1.4368","1.4368","1.4368","-0.55%"
"Dec 29, 1987","1.4447","1.4447","1.4447","1.4447","0.68%"
"Dec 28, 1987","1.4349","1.4349","1.4349","1.4349","0.39%"
"Dec 24, 1987","1.4293","1.4293","1.4293","1.4293","0.15%"
"Dec 23, 1987","1.4271","1.4271","1.4271","1.4271","-0.12%"
"Dec 22, 1987","1.4288","1.4288","1.4288","1.4288","0.08%"
"Dec 21, 1987","1.4276","1.4276","1.4276","1.4276","-0.07%"
"Dec 18, 1987","1.4286","1.4286","1.4286","1.4286","-0.74%"
"Dec 17, 1987","1.4392","1.4392","1.4392","1.4392","0.78%"
"Dec 16, 1987","1.4281","1.4281","1.4281","1.4281","0.26%"
"Dec 15, 1987","1.4244","1.4244","1.4244","1.4244","-1.12%"
"Dec 14, 1987","1.4405","1.4405","1.4405","1.4405","0.32%"
"Dec 11, 1987","1.4359","1.4359","1.4359","1.4359","0.32%"
"Dec 10, 1987","1.4313","1.4313","1.4313","1.4313","0.15%"
"Dec 09, 1987","1.4291","1.4291","1.4291","1.4291","0.44%"
"Dec 08, 1987","1.4228","1.4228","1.4228","1.4228","0.30%"
"Dec 07, 1987","1.4185","1.4185","1.4185","1.4185","0.49%"
"Dec 04, 1987","1.4116","1.4116","1.4116","1.4116","-1.02%"
"Dec 03, 1987","1.4261","1.4261","1.4261","1.4261","-0.30%"
"Dec 02, 1987","1.4304","1.4304","1.4304","1.4304","0.29%"
"Dec 01, 1987","1.4263","1.4263","1.4263","1.4263","-0.08%"
"Nov 30, 1987","1.4274","1.4274","1.4274","1.4274","1.29%"
"Nov 27, 1987","1.4092","1.4092","1.4092","1.4092","-0.42%"
"Nov 26, 1987","1.4152","1.4152","1.4152","1.4152","0.21%"
"Nov 25, 1987","1.4123","1.4123","1.4123","1.4123","0.86%"
"Nov 24, 1987","1.4002","1.4002","1.4002","1.4002","1.03%"
"Nov 23, 1987","1.3859","1.3859","1.3859","1.3859","-0.96%"
"Nov 20, 1987","1.3994","1.3994","1.3994","1.3994","-0.86%"
"Nov 19, 1987","1.4115","1.4115","1.4115","1.4115","-0.44%"
"Nov 18, 1987","1.4177","1.4177","1.4177","1.4177","-0.31%"
"Nov 17, 1987","1.4221","1.4221","1.4221","1.4221","1.16%"
"Nov 16, 1987","1.4058","1.4058","1.4058","1.4058","0.05%"
"Nov 13, 1987","1.4051","1.4051","1.4051","1.4051","0.57%"
"Nov 12, 1987","1.3971","1.3971","1.3971","1.3971","0.37%"
"Nov 11, 1987","1.3920","1.3920","1.3920","1.3920","0.12%"
"Nov 10, 1987","1.3903","1.3903","1.3903","1.3903","-0.54%"
"Nov 09, 1987","1.3978","1.3978","1.3978","1.3978","-0.22%"
"Nov 06, 1987","1.4009","1.4009","1.4009","1.4009","0.97%"
"Nov 05, 1987","1.3875","1.3875","1.3875","1.3875","0.19%"
"Nov 04, 1987","1.3848","1.3848","1.3848","1.3848","0.55%"
"Nov 03, 1987","1.3772","1.3772","1.3772","1.3772","-0.91%"
"Nov 02, 1987","1.3898","1.3898","1.3898","1.3898","-0.02%"
"Oct 30, 1987","1.3901","1.3901","1.3901","1.3901","0.41%"
"Oct 29, 1987","1.3844","1.3844","1.3844","1.3844","-2.72%"
"Oct 28, 1987","1.4231","1.4231","1.4231","1.4231","-1.67%"
"Oct 27, 1987","1.4473","1.4473","1.4473","1.4473","-1.44%"
"Oct 26, 1987","1.4684","1.4684","1.4684","1.4684","-1.78%"
"Oct 23, 1987","1.4950","1.4950","1.4950","1.4950","0.33%"
"Oct 22, 1987","1.4901","1.4901","1.4901","1.4901","-0.19%"
"Oct 21, 1987","1.4929","1.4929","1.4929","1.4929","-0.57%"
"Oct 20, 1987","1.5015","1.5015","1.5015","1.5015","-0.34%"
"Oct 19, 1987","1.5066","1.5066","1.5066","1.5066","-0.11%"
"Oct 16, 1987","1.5083","1.5083","1.5083","1.5083","-0.58%"
"Oct 15, 1987","1.5171","1.5171","1.5171","1.5171","0.01%"
"Oct 14, 1987","1.5170","1.5170","1.5170","1.5170","0.17%"
"Oct 13, 1987","1.5145","1.5145","1.5145","1.5145","-0.30%"
"Oct 12, 1987","1.5191","1.5191","1.5191","1.5191","0.15%"
"Oct 09, 1987","1.5168","1.5168","1.5168","1.5168","-0.14%"
"Oct 08, 1987","1.5190","1.5190","1.5190","1.5190","0.11%"
"Oct 07, 1987","1.5173","1.5173","1.5173","1.5173","0.46%"
"Oct 06, 1987","1.5104","1.5104","1.5104","1.5104","0.61%"
"Oct 05, 1987","1.5012","1.5012","1.5012","1.5012","0.35%"
"Oct 02, 1987","1.4959","1.4959","1.4959","1.4959","0.57%"
"Oct 01, 1987","1.4874","1.4874","1.4874","1.4874","0.40%"
"Sep 30, 1987","1.4815","1.4815","1.4815","1.4815","-1.54%"
"Sep 29, 1987","1.5046","1.5046","1.5046","1.5046","-1.07%"
"Sep 28, 1987","1.5209","1.5209","1.5209","1.5209","0.41%"
"Sep 25, 1987","1.5147","1.5147","1.5147","1.5147","-0.59%"
"Sep 24, 1987","1.5237","1.5237","1.5237","1.5237","-0.57%"
"Sep 23, 1987","1.5325","1.5325","1.5325","1.5325","0.10%"
"Sep 22, 1987","1.5310","1.5310","1.5310","1.5310","-0.43%"
"Sep 21, 1987","1.5376","1.5376","1.5376","1.5376","0.39%"
"Sep 18, 1987","1.5317","1.5317","1.5317","1.5317","-0.12%"
"Sep 17, 1987","1.5336","1.5336","1.5336","1.5336","0.07%"
"Sep 16, 1987","1.5326","1.5326","1.5326","1.5326","0.45%"
"Sep 15, 1987","1.5258","1.5258","1.5258","1.5258","0.22%"
"Sep 14, 1987","1.5225","1.5225","1.5225","1.5225","-0.02%"
"Sep 11, 1987","1.5228","1.5228","1.5228","1.5228","0.20%"
"Sep 10, 1987","1.5197","1.5197","1.5197","1.5197","0.04%"
"Sep 09, 1987","1.5191","1.5191","1.5191","1.5191","-0.01%"
"Sep 08, 1987","1.5193","1.5193","1.5193","1.5193","0.19%"
"Sep 07, 1987","1.5164","1.5164","1.5164","1.5164","0.11%"
"Sep 04, 1987","1.5148","1.5148","1.5148","1.5148","-0.09%"
"Sep 03, 1987","1.5161","1.5161","1.5161","1.5161","0.10%"
"Sep 02, 1987","1.5146","1.5146","1.5146","1.5146","0.44%"
"Sep 01, 1987","1.5079","1.5079","1.5079","1.5079","0.33%"
"Aug 31, 1987","1.5029","1.5029","1.5029","1.5029","0.21%"
"Aug 28, 1987","1.4998","1.4998","1.4998","1.4998","0.21%"
"Aug 27, 1987","1.4967","1.4967","1.4967","1.4967","-0.25%"
"Aug 26, 1987","1.5004","1.5004","1.5004","1.5004","-0.25%"
"Aug 25, 1987","1.5041","1.5041","1.5041","1.5041","-0.12%"
"Aug 24, 1987","1.5059","1.5059","1.5059","1.5059","0.46%"
"Aug 21, 1987","1.4990","1.4990","1.4990","1.4990","0.00%"
"Aug 20, 1987","1.4990","1.4990","1.4990","1.4990","0.55%"
"Aug 19, 1987","1.4908","1.4908","1.4908","1.4908","-1.04%"
"Aug 18, 1987","1.5065","1.5065","1.5065","1.5065","0.61%"
"Aug 17, 1987","1.4974","1.4974","1.4974","1.4974","0.50%"
"Aug 14, 1987","1.4899","1.4899","1.4899","1.4899","0.40%"
"Aug 13, 1987","1.4840","1.4840","1.4840","1.4840","0.32%"
"Aug 12, 1987","1.4793","1.4793","1.4793","1.4793","-0.07%"
"Aug 11, 1987","1.4803","1.4803","1.4803","1.4803","0.32%"
"Aug 10, 1987","1.4756","1.4756","1.4756","1.4756","-0.09%"
"Aug 07, 1987","1.4769","1.4769","1.4769","1.4769","0.04%"
"Aug 06, 1987","1.4763","1.4763","1.4763","1.4763","-0.17%"
"Aug 05, 1987","1.4788","1.4788","1.4788","1.4788","0.00%"
"Aug 04, 1987","1.4788","1.4788","1.4788","1.4788","0.28%"
"Aug 03, 1987","1.4747","1.4747","1.4747","1.4747","0.13%"
"Jul 31, 1987","1.4728","1.4728","1.4728","1.4728","-0.32%"
"Jul 30, 1987","1.4776","1.4776","1.4776","1.4776","0.13%"
"Jul 29, 1987","1.4757","1.4757","1.4757","1.4757","-0.21%"
"Jul 28, 1987","1.4788","1.4788","1.4788","1.4788","-0.51%"
"Jul 27, 1987","1.4864","1.4864","1.4864","1.4864","-0.69%"
"Jul 24, 1987","1.4968","1.4968","1.4968","1.4968","-0.30%"
"Jul 23, 1987","1.5013","1.5013","1.5013","1.5013","-0.11%"
"Jul 22, 1987","1.5030","1.5030","1.5030","1.5030","0.12%"
"Jul 21, 1987","1.5012","1.5012","1.5012","1.5012","0.10%"
"Jul 20, 1987","1.4997","1.4997","1.4997","1.4997","-0.41%"
"Jul 17, 1987","1.5059","1.5059","1.5059","1.5059","0.14%"
"Jul 16, 1987","1.5038","1.5038","1.5038","1.5038","1.06%"
"Jul 15, 1987","1.4880","1.4880","1.4880","1.4880","-0.33%"
"Jul 14, 1987","1.4930","1.4930","1.4930","1.4930","-1.36%"
"Jul 13, 1987","1.5136","1.5136","1.5136","1.5136","0.84%"
"Jul 10, 1987","1.5010","1.5010","1.5010","1.5010","-0.31%"
"Jul 09, 1987","1.5057","1.5057","1.5057","1.5057","0.51%"
"Jul 08, 1987","1.4981","1.4981","1.4981","1.4981","-0.54%"
"Jul 07, 1987","1.5063","1.5063","1.5063","1.5063","-0.71%"
"Jul 06, 1987","1.5171","1.5171","1.5171","1.5171","-0.52%"
"Jul 03, 1987","1.5251","1.5251","1.5251","1.5251","-0.07%"
"Jul 02, 1987","1.5262","1.5262","1.5262","1.5262","-0.11%"
"Jul 01, 1987","1.5279","1.5279","1.5279","1.5279","0.12%"
"Jun 30, 1987","1.5260","1.5260","1.5260","1.5260","-0.01%"
"Jun 29, 1987","1.5261","1.5261","1.5261","1.5261","0.06%"
"Jun 26, 1987","1.5252","1.5252","1.5252","1.5252","0.06%"
"Jun 25, 1987","1.5243","1.5243","1.5243","1.5243","0.49%"
"Jun 24, 1987","1.5168","1.5168","1.5168","1.5168","-0.26%"
"Jun 23, 1987","1.5207","1.5207","1.5207","1.5207","-0.45%"
"Jun 22, 1987","1.5276","1.5276","1.5276","1.5276","-0.10%"
"Jun 19, 1987","1.5292","1.5292","1.5292","1.5292","0.09%"
"Jun 18, 1987","1.5278","1.5278","1.5278","1.5278","0.15%"
"Jun 17, 1987","1.5255","1.5255","1.5255","1.5255","0.12%"
"Jun 16, 1987","1.5236","1.5236","1.5236","1.5236","0.40%"
"Jun 15, 1987","1.5176","1.5176","1.5176","1.5176","0.20%"
"Jun 12, 1987","1.5145","1.5145","1.5145","1.5145","0.28%"
"Jun 11, 1987","1.5103","1.5103","1.5103","1.5103","-0.05%"
"Jun 10, 1987","1.5111","1.5111","1.5111","1.5111","0.21%"
"Jun 09, 1987","1.5080","1.5080","1.5080","1.5080","-0.17%"
"Jun 08, 1987","1.5106","1.5106","1.5106","1.5106","0.18%"
"Jun 05, 1987","1.5079","1.5079","1.5079","1.5079","-0.46%"
"Jun 04, 1987","1.5148","1.5148","1.5148","1.5148","-0.05%"
"Jun 03, 1987","1.5155","1.5155","1.5155","1.5155","0.40%"
"Jun 02, 1987","1.5095","1.5095","1.5095","1.5095","-0.70%"
"Jun 01, 1987","1.5201","1.5201","1.5201","1.5201","0.46%"
"May 29, 1987","1.5131","1.5131","1.5131","1.5131","0.17%"
"May 28, 1987","1.5106","1.5106","1.5106","1.5106","-0.05%"
"May 27, 1987","1.5113","1.5113","1.5113","1.5113","-0.69%"
