"Date","Price","Open","High","Low","Change %"
"Aug 29, 1988","8.6436","8.6436","8.6436","8.6436","-0.64%"
"Aug 26, 1988","8.6997","8.6997","8.6997","8.6997","0.20%"
"Aug 25, 1988","8.6827","8.6827","8.6827","8.6827","0.84%"
"Aug 24, 1988","8.6102","8.6102","8.6102","8.6102","1.47%"
"Aug 23, 1988","8.4856","8.4856","8.4856","8.4856","-0.41%"
"Aug 22, 1988","8.5202","8.5202","8.5202","8.5202","-0.49%"
"Aug 19, 1988","8.5618","8.5618","8.5618","8.5618","0.03%"
"Aug 18, 1988","8.5592","8.5592","8.5592","8.5592","0.57%"
"Aug 17, 1988","8.5111","8.5111","8.5111","8.5111","-1.01%"
"Aug 16, 1988","8.5980","8.5980","8.5980","8.5980","-0.48%"
"Aug 15, 1988","8.6396","8.6396","8.6396","8.6396","-0.07%"
"Aug 12, 1988","8.6455","8.6455","8.6455","8.6455","0.36%"
"Aug 11, 1988","8.6141","8.6141","8.6141","8.6141","0.98%"
"Aug 10, 1988","8.5308","8.5308","8.5308","8.5308","0.59%"
"Aug 09, 1988","8.4804","8.4804","8.4804","8.4804","-1.09%"
"Aug 08, 1988","8.5741","8.5741","8.5741","8.5741","-0.13%"
"Aug 05, 1988","8.5849","8.5849","8.5849","8.5849","-0.79%"
"Aug 04, 1988","8.6530","8.6530","8.6530","8.6530","-0.28%"
"Aug 03, 1988","8.6769","8.6769","8.6769","8.6769","0.13%"
"Aug 02, 1988","8.6653","8.6653","8.6653","8.6653","-0.48%"
"Aug 01, 1988","8.7068","8.7068","8.7068","8.7068","0.56%"
"Jul 29, 1988","8.6587","8.6587","8.6587","8.6587","-0.70%"
"Jul 28, 1988","8.7199","8.7199","8.7199","8.7199","-0.89%"
"Jul 27, 1988","8.7981","8.7981","8.7981","8.7981","0.59%"
"Jul 26, 1988","8.7462","8.7462","8.7462","8.7462","-0.47%"
"Jul 25, 1988","8.7876","8.7876","8.7876","8.7876","-1.14%"
"Jul 22, 1988","8.8886","8.8886","8.8886","8.8886","0.50%"
"Jul 21, 1988","8.8444","8.8444","8.8444","8.8444","1.19%"
"Jul 20, 1988","8.7405","8.7405","8.7405","8.7405","-0.26%"
"Jul 19, 1988","8.7629","8.7629","8.7629","8.7629","1.10%"
"Jul 18, 1988","8.6677","8.6677","8.6677","8.6677","0.46%"
"Jul 15, 1988","8.6284","8.6284","8.6284","8.6284","-1.38%"
"Jul 14, 1988","8.7493","8.7493","8.7493","8.7493","-0.63%"
"Jul 13, 1988","8.8050","8.8050","8.8050","8.8050","-0.43%"
"Jul 12, 1988","8.8433","8.8433","8.8433","8.8433","0.27%"
"Jul 11, 1988","8.8198","8.8198","8.8198","8.8198","-0.27%"
"Jul 08, 1988","8.8438","8.8438","8.8438","8.8438","-0.65%"
"Jul 07, 1988","8.9017","8.9017","8.9017","8.9017","-0.34%"
"Jul 06, 1988","8.9319","8.9319","8.9319","8.9319","0.11%"
"Jul 05, 1988","8.9223","8.9223","8.9223","8.9223","0.37%"
"Jul 01, 1988","8.8897","8.8897","8.8897","8.8897","-0.32%"
"Jun 30, 1988","8.9186","8.9186","8.9186","8.9186","0.22%"
"Jun 29, 1988","8.8989","8.8989","8.8989","8.8989","0.46%"
"Jun 28, 1988","8.8585","8.8585","8.8585","8.8585","-0.21%"
"Jun 27, 1988","8.8772","8.8772","8.8772","8.8772","-0.57%"
"Jun 24, 1988","8.9280","8.9280","8.9280","8.9280","-1.70%"
"Jun 23, 1988","9.0827","9.0827","9.0827","9.0827","-0.18%"
"Jun 22, 1988","9.0995","9.0995","9.0995","9.0995","-1.47%"
"Jun 21, 1988","9.2356","9.2356","9.2356","9.2356","0.25%"
"Jun 20, 1988","9.2126","9.2126","9.2126","9.2126","-0.54%"
"Jun 17, 1988","9.2626","9.2626","9.2626","9.2626","0.00%"
"Jun 16, 1988","9.2623","9.2623","9.2623","9.2623","0.11%"
"Jun 15, 1988","9.2525","9.2525","9.2525","9.2525","-0.24%"
"Jun 14, 1988","9.2751","9.2751","9.2751","9.2751","-1.49%"
"Jun 13, 1988","9.4157","9.4157","9.4157","9.4157","-0.10%"
"Jun 10, 1988","9.4252","9.4252","9.4252","9.4252","-0.31%"
"Jun 09, 1988","9.4549","9.4549","9.4549","9.4549","0.64%"
"Jun 08, 1988","9.3945","9.3945","9.3945","9.3945","-0.84%"
"Jun 07, 1988","9.4744","9.4744","9.4744","9.4744","0.22%"
"Jun 06, 1988","9.4537","9.4537","9.4537","9.4537","0.76%"
"Jun 03, 1988","9.3825","9.3825","9.3825","9.3825","-0.26%"
"Jun 02, 1988","9.4069","9.4069","9.4069","9.4069","0.04%"
"Jun 01, 1988","9.4030","9.4030","9.4030","9.4030","0.11%"
"May 31, 1988","9.3924","9.3924","9.3924","9.3924","-1.05%"
"May 27, 1988","9.4918","9.4918","9.4918","9.4918","-0.43%"
"May 26, 1988","9.5324","9.5324","9.5324","9.5324","-0.08%"
"May 25, 1988","9.5398","9.5398","9.5398","9.5398","-0.25%"
"May 24, 1988","9.5633","9.5633","9.5633","9.5633","-0.03%"
"May 23, 1988","9.5660","9.5660","9.5660","9.5660","0.11%"
"May 20, 1988","9.5552","9.5552","9.5552","9.5552","-0.04%"
"May 19, 1988","9.5589","9.5589","9.5589","9.5589","0.02%"
"May 18, 1988","9.5568","9.5568","9.5568","9.5568","0.34%"
"May 17, 1988","9.5241","9.5241","9.5241","9.5241","-0.95%"
"May 16, 1988","9.6157","9.6157","9.6157","9.6157","-0.38%"
"May 13, 1988","9.6523","9.6523","9.6523","9.6523","0.42%"
"May 12, 1988","9.6115","9.6115","9.6115","9.6115","-0.38%"
"May 11, 1988","9.6483","9.6483","9.6483","9.6483","-0.19%"
"May 10, 1988","9.6671","9.6671","9.6671","9.6671","0.16%"
"May 09, 1988","9.6519","9.6519","9.6519","9.6519","0.11%"
"May 06, 1988","9.6417","9.6417","9.6417","9.6417","0.39%"
"May 05, 1988","9.6040","9.6040","9.6040","9.6040","-0.57%"
"May 04, 1988","9.6594","9.6594","9.6594","9.6594","-0.05%"
"May 03, 1988","9.6639","9.6639","9.6639","9.6639","-0.11%"
"May 02, 1988","9.6747","9.6747","9.6747","9.6747","0.06%"
"Apr 29, 1988","9.6693","9.6693","9.6693","9.6693","-0.38%"
"Apr 28, 1988","9.7057","9.7057","9.7057","9.7057","0.14%"
"Apr 27, 1988","9.6926","9.6926","9.6926","9.6926","0.17%"
"Apr 26, 1988","9.6760","9.6760","9.6760","9.6760","-0.04%"
"Apr 25, 1988","9.6803","9.6803","9.6803","9.6803","-0.07%"
"Apr 22, 1988","9.6867","9.6867","9.6867","9.6867","-0.35%"
"Apr 21, 1988","9.7208","9.7208","9.7208","9.7208","-0.09%"
"Apr 20, 1988","9.7297","9.7297","9.7297","9.7297","-0.21%"
"Apr 19, 1988","9.7506","9.7506","9.7506","9.7506","-0.26%"
"Apr 18, 1988","9.7756","9.7756","9.7756","9.7756","0.26%"
"Apr 15, 1988","9.7502","9.7502","9.7502","9.7502","0.09%"
"Apr 14, 1988","9.7417","9.7417","9.7417","9.7417","1.88%"
"Apr 13, 1988","9.5621","9.5621","9.5621","9.5621","-0.33%"
"Apr 12, 1988","9.5939","9.5939","9.5939","9.5939","-0.43%"
"Apr 11, 1988","9.6354","9.6354","9.6354","9.6354","-0.44%"
"Apr 08, 1988","9.6775","9.6775","9.6775","9.6775","0.07%"
"Apr 07, 1988","9.6707","9.6707","9.6707","9.6707","0.09%"
"Apr 06, 1988","9.6619","9.6619","9.6619","9.6619","-0.39%"
"Apr 05, 1988","9.7001","9.7001","9.7001","9.7001","-0.99%"
"Apr 04, 1988","9.7973","9.7973","9.7973","9.7973","0.19%"
"Apr 01, 1988","9.7789","9.7789","9.7789","9.7789","0.15%"
"Mar 31, 1988","9.7642","9.7642","9.7642","9.7642","0.29%"
"Mar 30, 1988","9.7360","9.7360","9.7360","9.7360","0.27%"
"Mar 29, 1988","9.7097","9.7097","9.7097","9.7097","-0.59%"
"Mar 28, 1988","9.7673","9.7673","9.7673","9.7673","1.05%"
"Mar 25, 1988","9.6654","9.6654","9.6654","9.6654","0.25%"
"Mar 24, 1988","9.6409","9.6409","9.6409","9.6409","0.74%"
"Mar 23, 1988","9.5701","9.5701","9.5701","9.5701","0.07%"
"Mar 22, 1988","9.5636","9.5636","9.5636","9.5636","-0.08%"
"Mar 21, 1988","9.5713","9.5713","9.5713","9.5713","0.30%"
"Mar 18, 1988","9.5426","9.5426","9.5426","9.5426","-0.16%"
"Mar 17, 1988","9.5575","9.5575","9.5575","9.5575","-0.84%"
"Mar 16, 1988","9.6389","9.6389","9.6389","9.6389","-0.26%"
"Mar 15, 1988","9.6639","9.6639","9.6639","9.6639","-0.35%"
"Mar 14, 1988","9.6979","9.6979","9.6979","9.6979","-0.33%"
"Mar 11, 1988","9.7297","9.7297","9.7297","9.7297","0.35%"
"Mar 10, 1988","9.6962","9.6962","9.6962","9.6962","0.19%"
"Mar 09, 1988","9.6779","9.6779","9.6779","9.6779","-0.18%"
"Mar 08, 1988","9.6957","9.6957","9.6957","9.6957","0.66%"
"Mar 07, 1988","9.6325","9.6325","9.6325","9.6325","0.96%"
"Mar 04, 1988","9.5408","9.5408","9.5408","9.5408","0.33%"
"Mar 03, 1988","9.5098","9.5098","9.5098","9.5098","0.16%"
"Mar 02, 1988","9.4942","9.4942","9.4942","9.4942","-0.59%"
"Mar 01, 1988","9.5505","9.5505","9.5505","9.5505","0.12%"
"Feb 29, 1988","9.5391","9.5391","9.5391","9.5391","-0.05%"
"Feb 26, 1988","9.5440","9.5440","9.5440","9.5440","0.25%"
"Feb 25, 1988","9.5203","9.5203","9.5203","9.5203","0.22%"
"Feb 24, 1988","9.4997","9.4997","9.4997","9.4997","-0.06%"
"Feb 23, 1988","9.5058","9.5058","9.5058","9.5058","0.28%"
"Feb 22, 1988","9.4797","9.4797","9.4797","9.4797","0.67%"
"Feb 19, 1988","9.4170","9.4170","9.4170","9.4170","0.21%"
"Feb 18, 1988","9.3972","9.3972","9.3972","9.3972","-0.57%"
"Feb 17, 1988","9.4513","9.4513","9.4513","9.4513","0.43%"
"Feb 16, 1988","9.4108","9.4108","9.4108","9.4108","0.04%"
"Feb 12, 1988","9.4072","9.4072","9.4072","9.4072","-1.08%"
"Feb 11, 1988","9.5096","9.5096","9.5096","9.5096","0.02%"
"Feb 10, 1988","9.5077","9.5077","9.5077","9.5077","-0.04%"
"Feb 09, 1988","9.5113","9.5113","9.5113","9.5113","0.35%"
"Feb 08, 1988","9.4785","9.4785","9.4785","9.4785","0.19%"
"Feb 05, 1988","9.4605","9.4605","9.4605","9.4605","-1.08%"
"Feb 04, 1988","9.5638","9.5638","9.5638","9.5638","0.46%"
"Feb 03, 1988","9.5198","9.5198","9.5198","9.5198","-0.58%"
"Feb 02, 1988","9.5749","9.5749","9.5749","9.5749","0.52%"
"Feb 01, 1988","9.5251","9.5251","9.5251","9.5251","-0.22%"
"Jan 29, 1988","9.5461","9.5461","9.5461","9.5461","-1.18%"
"Jan 28, 1988","9.6601","9.6601","9.6601","9.6601","-0.10%"
"Jan 27, 1988","9.6701","9.6701","9.6701","9.6701","0.49%"
"Jan 26, 1988","9.6231","9.6231","9.6231","9.6231","0.51%"
"Jan 25, 1988","9.5747","9.5747","9.5747","9.5747","-0.86%"
"Jan 22, 1988","9.6575","9.6575","9.6575","9.6575","-0.15%"
"Jan 21, 1988","9.6717","9.6717","9.6717","9.6717","-0.51%"
"Jan 20, 1988","9.7211","9.7211","9.7211","9.7211","1.33%"
"Jan 19, 1988","9.5938","9.5938","9.5938","9.5938","0.44%"
"Jan 15, 1988","9.5520","9.5520","9.5520","9.5520","-3.10%"
"Jan 14, 1988","9.8579","9.8579","9.8579","9.8579","0.51%"
"Jan 13, 1988","9.8082","9.8082","9.8082","9.8082","-0.27%"
"Jan 12, 1988","9.8352","9.8352","9.8352","9.8352","0.45%"
"Jan 11, 1988","9.7909","9.7909","9.7909","9.7909","0.01%"
"Jan 08, 1988","9.7903","9.7903","9.7903","9.7903","1.06%"
"Jan 07, 1988","9.6875","9.6875","9.6875","9.6875","-0.65%"
"Jan 06, 1988","9.7508","9.7508","9.7508","9.7508","-0.77%"
"Jan 05, 1988","9.8265","9.8265","9.8265","9.8265","-2.49%"
"Jan 04, 1988","10.0779","10.0779","10.0779","10.0779","-0.99%"
"Dec 31, 1987","10.1783","10.1783","10.1783","10.1783","1.50%"
"Dec 30, 1987","10.0280","10.0280","10.0280","10.0280","-0.17%"
"Dec 29, 1987","10.0448","10.0448","10.0448","10.0448","0.20%"
"Dec 28, 1987","10.0243","10.0243","10.0243","10.0243","1.93%"
"Dec 24, 1987","9.8345","9.8345","9.8345","9.8345","0.37%"
"Dec 23, 1987","9.7986","9.7986","9.7986","9.7986","-0.71%"
"Dec 22, 1987","9.8683","9.8683","9.8683","9.8683","0.00%"
"Dec 21, 1987","9.8682","9.8682","9.8682","9.8682","0.34%"
"Dec 18, 1987","9.8349","9.8349","9.8349","9.8349","-0.70%"
"Dec 17, 1987","9.9042","9.9042","9.9042","9.9042","0.57%"
"Dec 16, 1987","9.8479","9.8479","9.8479","9.8479","0.57%"
"Dec 15, 1987","9.7920","9.7920","9.7920","9.7920","-0.01%"
"Dec 14, 1987","9.7926","9.7926","9.7926","9.7926","-0.36%"
"Dec 11, 1987","9.8275","9.8275","9.8275","9.8275","0.09%"
"Dec 10, 1987","9.8190","9.8190","9.8190","9.8190","1.60%"
"Dec 09, 1987","9.6640","9.6640","9.6640","9.6640","0.21%"
"Dec 08, 1987","9.6439","9.6439","9.6439","9.6439","0.74%"
"Dec 07, 1987","9.5733","9.5733","9.5733","9.5733","-0.30%"
"Dec 04, 1987","9.6022","9.6022","9.6022","9.6022","-0.24%"
"Dec 03, 1987","9.6252","9.6252","9.6252","9.6252","-1.06%"
"Dec 02, 1987","9.7288","9.7288","9.7288","9.7288","0.53%"
"Dec 01, 1987","9.6771","9.6771","9.6771","9.6771","-0.97%"
"Nov 30, 1987","9.7716","9.7716","9.7716","9.7716","0.69%"
"Nov 27, 1987","9.7048","9.7048","9.7048","9.7048","0.94%"
"Nov 25, 1987","9.6143","9.6143","9.6143","9.6143","-0.10%"
"Nov 24, 1987","9.6236","9.6236","9.6236","9.6236","0.46%"
"Nov 23, 1987","9.5800","9.5800","9.5800","9.5800","0.67%"
"Nov 20, 1987","9.5158","9.5158","9.5158","9.5158","-0.12%"
"Nov 19, 1987","9.5273","9.5273","9.5273","9.5273","-0.29%"
"Nov 18, 1987","9.5549","9.5549","9.5549","9.5549","0.36%"
"Nov 17, 1987","9.5202","9.5202","9.5202","9.5202","0.46%"
"Nov 16, 1987","9.4769","9.4769","9.4769","9.4769","-0.59%"
"Nov 13, 1987","9.5328","9.5328","9.5328","9.5328","-0.03%"
"Nov 12, 1987","9.5353","9.5353","9.5353","9.5353","-1.19%"
"Nov 10, 1987","9.6504","9.6504","9.6504","9.6504","-0.40%"
"Nov 09, 1987","9.6889","9.6889","9.6889","9.6889","0.52%"
"Nov 06, 1987","9.6390","9.6390","9.6390","9.6390","0.36%"
"Nov 05, 1987","9.6043","9.6043","9.6043","9.6043","1.69%"
"Nov 04, 1987","9.4447","9.4447","9.4447","9.4447","0.71%"
"Nov 03, 1987","9.3785","9.3785","9.3785","9.3785","-0.32%"
"Nov 02, 1987","9.4085","9.4085","9.4085","9.4085","1.21%"
"Oct 30, 1987","9.2961","9.2961","9.2961","9.2961","0.28%"
"Oct 29, 1987","9.2702","9.2702","9.2702","9.2702","-0.37%"
"Oct 28, 1987","9.3044","9.3044","9.3044","9.3044","1.14%"
"Oct 27, 1987","9.1996","9.1996","9.1996","9.1996","1.02%"
"Oct 26, 1987","9.1068","9.1068","9.1068","9.1068","-0.02%"
"Oct 23, 1987","9.1086","9.1086","9.1086","9.1086","2.13%"
"Oct 22, 1987","8.9189","8.9189","8.9189","8.9189","0.03%"
"Oct 21, 1987","8.9160","8.9160","8.9160","8.9160","-0.29%"
"Oct 20, 1987","8.9421","8.9421","8.9421","8.9421","-1.85%"
"Oct 19, 1987","9.1110","9.1110","9.1110","9.1110","1.15%"
"Oct 16, 1987","9.0072","9.0072","9.0072","9.0072","0.20%"
"Oct 15, 1987","8.9893","8.9893","8.9893","8.9893","0.05%"
"Oct 14, 1987","8.9847","8.9847","8.9847","8.9847","1.06%"
"Oct 13, 1987","8.8908","8.8908","8.8908","8.8908","-0.57%"
"Oct 09, 1987","8.9415","8.9415","8.9415","8.9415","0.18%"
"Oct 08, 1987","8.9257","8.9257","8.9257","8.9257","0.41%"
"Oct 07, 1987","8.8892","8.8892","8.8892","8.8892","0.53%"
"Oct 06, 1987","8.8423","8.8423","8.8423","8.8423","0.31%"
"Oct 05, 1987","8.8154","8.8154","8.8154","8.8154","0.43%"
"Oct 02, 1987","8.7779","8.7779","8.7779","8.7779","-0.29%"
"Oct 01, 1987","8.8031","8.8031","8.8031","8.8031","0.14%"
"Sep 30, 1987","8.7905","8.7905","8.7905","8.7905","-0.17%"
"Sep 29, 1987","8.8059","8.8059","8.8059","8.8059","-0.64%"
"Sep 28, 1987","8.8622","8.8622","8.8622","8.8622","-0.41%"
"Sep 25, 1987","8.8991","8.8991","8.8991","8.8991","-0.14%"
"Sep 24, 1987","8.9120","8.9120","8.9120","8.9120","0.28%"
"Sep 23, 1987","8.8875","8.8875","8.8875","8.8875","0.05%"
"Sep 22, 1987","8.8829","8.8829","8.8829","8.8829","-0.73%"
"Sep 21, 1987","8.9484","8.9484","8.9484","8.9484","-0.15%"
"Sep 18, 1987","8.9618","8.9618","8.9618","8.9618","0.60%"
"Sep 17, 1987","8.9081","8.9081","8.9081","8.9081","-0.19%"
"Sep 16, 1987","8.9247","8.9247","8.9247","8.9247","-0.14%"
"Sep 15, 1987","8.9373","8.9373","8.9373","8.9373","0.52%"
"Sep 14, 1987","8.8914","8.8914","8.8914","8.8914","-0.48%"
"Sep 11, 1987","8.9342","8.9342","8.9342","8.9342","-0.13%"
"Sep 10, 1987","8.9455","8.9455","8.9455","8.9455","-0.12%"
"Sep 09, 1987","8.9564","8.9564","8.9564","8.9564","-0.57%"
"Sep 08, 1987","9.0080","9.0080","9.0080","9.0080","0.20%"
"Sep 04, 1987","8.9901","8.9901","8.9901","8.9901","-0.33%"
"Sep 03, 1987","9.0201","9.0201","9.0201","9.0201","0.20%"
"Sep 02, 1987","9.0020","9.0020","9.0020","9.0020","0.70%"
"Sep 01, 1987","8.9390","8.9390","8.9390","8.9390","0.56%"
"Aug 31, 1987","8.8888","8.8888","8.8888","8.8888","-0.41%"
"Aug 28, 1987","8.9251","8.9251","8.9251","8.9251","-0.08%"
"Aug 27, 1987","8.9324","8.9324","8.9324","8.9324","0.78%"
"Aug 26, 1987","8.8634","8.8634","8.8634","8.8634","0.33%"
"Aug 25, 1987","8.8344","8.8344","8.8344","8.8344","-0.56%"
"Aug 24, 1987","8.8842","8.8842","8.8842","8.8842","-0.18%"
"Aug 21, 1987","8.9000","8.9000","8.9000","8.9000","0.96%"
"Aug 20, 1987","8.8150","8.8150","8.8150","8.8150","-0.31%"
"Aug 19, 1987","8.8426","8.8426","8.8426","8.8426","0.65%"
"Aug 18, 1987","8.7857","8.7857","8.7857","8.7857","1.48%"
"Aug 17, 1987","8.6574","8.6574","8.6574","8.6574","0.45%"
"Aug 14, 1987","8.6189","8.6189","8.6189","8.6189","0.54%"
"Aug 13, 1987","8.5728","8.5728","8.5728","8.5728","-0.01%"
"Aug 12, 1987","8.5737","8.5737","8.5737","8.5737","0.24%"
"Aug 11, 1987","8.5530","8.5530","8.5530","8.5530","-0.08%"
"Aug 10, 1987","8.5595","8.5595","8.5595","8.5595","0.01%"
"Aug 07, 1987","8.5583","8.5583","8.5583","8.5583","-0.42%"
"Aug 06, 1987","8.5941","8.5941","8.5941","8.5941","-0.27%"
"Aug 05, 1987","8.6172","8.6172","8.6172","8.6172","0.41%"
"Aug 04, 1987","8.5823","8.5823","8.5823","8.5823","-0.54%"
"Aug 03, 1987","8.6293","8.6293","8.6293","8.6293","-0.90%"
"Jul 31, 1987","8.7079","8.7079","8.7079","8.7079","-0.26%"
"Jul 30, 1987","8.7307","8.7307","8.7307","8.7307","0.10%"
"Jul 29, 1987","8.7216","8.7216","8.7216","8.7216","-0.23%"
"Jul 28, 1987","8.7414","8.7414","8.7414","8.7414","0.12%"
"Jul 27, 1987","8.7307","8.7307","8.7307","8.7307","-0.30%"
"Jul 24, 1987","8.7572","8.7572","8.7572","8.7572","0.46%"
"Jul 23, 1987","8.7174","8.7174","8.7174","8.7174","0.20%"
"Jul 22, 1987","8.7001","8.7001","8.7001","8.7001","-0.30%"
"Jul 21, 1987","8.7262","8.7262","8.7262","8.7262","0.18%"
"Jul 20, 1987","8.7106","8.7106","8.7106","8.7106","0.04%"
"Jul 17, 1987","8.7068","8.7068","8.7068","8.7068","-1.25%"
"Jul 16, 1987","8.8174","8.8174","8.8174","8.8174","-0.53%"
"Jul 15, 1987","8.8644","8.8644","8.8644","8.8644","1.24%"
"Jul 14, 1987","8.7558","8.7558","8.7558","8.7558","-0.41%"
"Jul 13, 1987","8.7922","8.7922","8.7922","8.7922","0.18%"
"Jul 10, 1987","8.7764","8.7764","8.7764","8.7764","-0.44%"
"Jul 09, 1987","8.8149","8.8149","8.8149","8.8149","0.04%"
"Jul 08, 1987","8.8117","8.8117","8.8117","8.8117","0.20%"
"Jul 07, 1987","8.7945","8.7945","8.7945","8.7945","-0.40%"
"Jul 06, 1987","8.8302","8.8302","8.8302","8.8302","-0.08%"
"Jul 02, 1987","8.8370","8.8370","8.8370","8.8370","-0.17%"
"Jul 01, 1987","8.8519","8.8519","8.8519","8.8519","-0.08%"
"Jun 30, 1987","8.8587","8.8587","8.8587","8.8587","0.30%"
"Jun 29, 1987","8.8324","8.8324","8.8324","8.8324","-0.28%"
"Jun 26, 1987","8.8568","8.8568","8.8568","8.8568","0.03%"
"Jun 25, 1987","8.8539","8.8539","8.8539","8.8539","-0.64%"
"Jun 24, 1987","8.9113","8.9113","8.9113","8.9113","1.06%"
"Jun 23, 1987","8.8176","8.8176","8.8176","8.8176","0.26%"
"Jun 22, 1987","8.7951","8.7951","8.7951","8.7951","-0.57%"
"Jun 19, 1987","8.8457","8.8457","8.8457","8.8457","-0.31%"
"Jun 18, 1987","8.8736","8.8736","8.8736","8.8736","0.38%"
"Jun 17, 1987","8.8401","8.8401","8.8401","8.8401","-0.45%"
"Jun 16, 1987","8.8804","8.8804","8.8804","8.8804","0.03%"
"Jun 15, 1987","8.8774","8.8774","8.8774","8.8774","-0.89%"
"Jun 12, 1987","8.9569","8.9569","8.9569","8.9569","-0.88%"
"Jun 11, 1987","9.0364","9.0364","9.0364","9.0364","-0.03%"
"Jun 10, 1987","9.0387","9.0387","9.0387","9.0387","-0.26%"
"Jun 09, 1987","9.0623","9.0623","9.0623","9.0623","1.04%"
"Jun 08, 1987","8.9688","8.9688","8.9688","8.9688","0.72%"
"Jun 05, 1987","8.9047","8.9047","8.9047","8.9047","0.02%"
"Jun 04, 1987","8.9029","8.9029","8.9029","8.9029","-0.30%"
"Jun 03, 1987","8.9295","8.9295","8.9295","8.9295","-1.21%"
"Jun 02, 1987","9.0389","9.0389","9.0389","9.0389","1.93%"
"Jun 01, 1987","8.8675","8.8675","8.8675","8.8675","-0.39%"
"May 29, 1987","8.9025","8.9025","8.9025","8.9025","-0.14%"
"May 28, 1987","8.9146","8.9146","8.9146","8.9146","0.19%"
"May 27, 1987","8.8980","8.8980","8.8980","8.8980","-0.15%"
"May 26, 1987","8.9115","8.9115","8.9115","8.9115","-1.92%"
"May 22, 1987","9.0864","9.0864","9.0864","9.0864","-0.32%"
"May 21, 1987","9.1156","9.1156","9.1156","9.1156","-0.08%"
"May 20, 1987","9.1231","9.1231","9.1231","9.1231","-0.25%"
"May 19, 1987","9.1457","9.1457","9.1457","9.1457","0.63%"
"May 18, 1987","9.0887","9.0887","9.0887","9.0887","-0.24%"
"May 15, 1987","9.1108","9.1108","9.1108","9.1108","0.22%"
"May 14, 1987","9.0905","9.0905","9.0905","9.0905","0.66%"
"May 13, 1987","9.0311","9.0311","9.0311","9.0311","-0.05%"
"May 12, 1987","9.0357","9.0357","9.0357","9.0357","-0.10%"
"May 11, 1987","9.0443","9.0443","9.0443","9.0443","-0.05%"
"May 08, 1987","9.0484","9.0484","9.0484","9.0484","-0.60%"
"May 07, 1987","9.1032","9.1032","9.1032","9.1032","-0.60%"
"May 06, 1987","9.1580","9.1580","9.1580","9.1580","0.35%"
"May 05, 1987","9.1262","9.1262","9.1262","9.1262","-0.07%"
"May 04, 1987","9.1322","9.1322","9.1322","9.1322","0.03%"
"May 01, 1987","9.1291","9.1291","9.1291","9.1291","0.97%"
"Apr 30, 1987","9.0417","9.0417","9.0417","9.0417","-0.37%"
"Apr 29, 1987","9.0757","9.0757","9.0757","9.0757","0.41%"
"Apr 28, 1987","9.0390","9.0390","9.0390","9.0390","0.06%"
"Apr 27, 1987","9.0334","9.0334","9.0334","9.0334","-0.56%"
"Apr 24, 1987","9.0847","9.0847","9.0847","9.0847","1.18%"
"Apr 23, 1987","8.9791","8.9791","8.9791","8.9791","0.96%"
"Apr 22, 1987","8.8936","8.8936","8.8936","8.8936","-0.06%"
"Apr 21, 1987","8.8992","8.8992","8.8992","8.8992","-0.66%"
"Apr 20, 1987","8.9586","8.9586","8.9586","8.9586","0.28%"
"Apr 17, 1987","8.9337","8.9337","8.9337","8.9337","-0.25%"
"Apr 16, 1987","8.9563","8.9563","8.9563","8.9563","-0.03%"
"Apr 15, 1987","8.9594","8.9594","8.9594","8.9594","-0.72%"
"Apr 14, 1987","9.0243","9.0243","9.0243","9.0243","0.46%"
"Apr 13, 1987","8.9834","8.9834","8.9834","8.9834","0.42%"
"Apr 10, 1987","8.9456","8.9456","8.9456","8.9456","0.34%"
"Apr 09, 1987","8.9157","8.9157","8.9157","8.9157","0.42%"
"Apr 08, 1987","8.8784","8.8784","8.8784","8.8784","0.13%"
"Apr 07, 1987","8.8668","8.8668","8.8668","8.8668","-0.07%"
"Apr 06, 1987","8.8732","8.8732","8.8732","8.8732","-0.05%"
"Apr 03, 1987","8.8779","8.8779","8.8779","8.8779","-0.48%"
"Apr 02, 1987","8.9210","8.9210","8.9210","8.9210","0.89%"
"Apr 01, 1987","8.8421","8.8421","8.8421","8.8421","-1.19%"
"Mar 31, 1987","8.9486","8.9486","8.9486","8.9486","-0.31%"
"Mar 30, 1987","8.9764","8.9764","8.9764","8.9764","0.75%"
"Mar 27, 1987","8.9097","8.9097","8.9097","8.9097","0.61%"
"Mar 26, 1987","8.8560","8.8560","8.8560","8.8560","0.26%"
"Mar 25, 1987","8.8329","8.8329","8.8329","8.8329","-0.47%"
"Mar 24, 1987","8.8743","8.8743","8.8743","8.8743","-0.26%"
"Mar 23, 1987","8.8970","8.8970","8.8970","8.8970","0.65%"
"Mar 20, 1987","8.8392","8.8392","8.8392","8.8392","0.08%"
"Mar 19, 1987","8.8323","8.8323","8.8323","8.8323","0.08%"
"Mar 18, 1987","8.8253","8.8253","8.8253","8.8253","-0.08%"
"Mar 17, 1987","8.8324","8.8324","8.8324","8.8324","0.27%"
"Mar 16, 1987","8.8082","8.8082","8.8082","8.8082","0.76%"
"Mar 13, 1987","8.7417","8.7417","8.7417","8.7417","0.15%"
"Mar 12, 1987","8.7290","8.7290","8.7290","8.7290","0.59%"
"Mar 11, 1987","8.6780","8.6780","8.6780","8.6780","-0.60%"
"Mar 10, 1987","8.7300","8.7300","8.7300","8.7300","-0.04%"
"Mar 09, 1987","8.7338","8.7338","8.7338","8.7338","-0.92%"
